excitement,http://farm4.staticflickr.com/3870/14514603188_d775125a60_z.jpg,0,5, 
excitement,http://farm8.staticflickr.com/7439/11765071273_955b0187ea_z.jpg,0,5,Fox Hunters Riders are chasing down the 'Fox'.   No real foxes were hunted today.  
excitement,http://farm3.staticflickr.com/2917/14589694041_f017e3b662_z.jpg,0,5,"Red_White_Blue_02 4th of July Evening at City Park in Ft. Collins, Colorado.  I realized after the show my aperature was much too wide...  I got caught up in the excitement, and ended up with some excellent water smears of color in the waters reflection.  I just wish I hadn't over exposed the display in the sky...  A fantastic display."
excitement,http://farm4.staticflickr.com/3752/13284053634_335ddd686e_z.jpg,0,5,"Shailene Woodley & Maggie Q - DSC_0396 2 www.redcarpetreporttv.com  Mingle Media TV's Red Carpet Report team were invited to cover the Divergent Premiere Red Carpet at the Regency Bruin Theatre in Westwood, CA. Fans were lined up along the red carpet with signs filled with excitement for this movie which will be in theaters and IMAX March 21.   Get the Story from the Red Carpet Report Team, follow us on Twitter and Facebook at: twitter.com/TheRedCarpetTV www.facebook.com/RedCarpetReportTV www.redcarpetreporttv.com www.youtube.com/MingleMediaTVNetwork DIVERGENT is a thrilling action-adventure film set in a world where people are divided into distinct factions based on human virtues. Tris Prior (Shailene Woodley) is warned she is Divergent and will never fit into any one group. When she discovers a conspiracy by a faction leader (Kate Winslet) to destroy all Divergents, Tris must learn to trust in the mysterious Four (Theo James) and together they must find out what makes being Divergent so dangerous before it's too late. Based on the best-selling book series by Veronica Roth. divergentthemovie.com/#tickets  Get the soundtrack here!  smarturl.it/DivergentSoundtrack smarturl.it/DivergentTgt   For more of Mingle Media TVs Red Carpet Report coverage, please visit our website and follow us on Twitter and Facebook here: www.minglemediatv.com www.facebook.com/minglemediatvnetwork www.flickr.com/MingleMediaTVNetwork www.twitter.com/minglemediatv www.twitter.com/TheRedCarpetTV"
excitement,http://farm8.staticflickr.com/7322/12841637543_33216eb951_z.jpg,2,3,"Muriel Bowser - Women for Muriel On Saturday, Jan 26, hundreds of female voters from Washington, DC joined Muriel Bowser and her loyal campaign volunteers for a lovely meet and greet event at the Woman's National Democratic Club in Dupont Circle.   These photos capture the high level of support and excitement from the event attendees and foretold the recent endorsement Bowser received from Emily's List - emilyslist.org/news/releases/emilys-list-endorses-muriel-... - the nations largest resource for women in politics.  You can read more about Bower's campaign to become the next Mayor of Washington, DC at murielformayor.com/  You can also read the great endorsement she received from the Washington Post over incumbent Vincent Gray at www.washingtonpost.com/opinions/muriel-bowser-for-distric..."
excitement,http://farm8.staticflickr.com/7314/11770480135_58b6724bb8_z.jpg,2,3,"_DSC9478 Happy New Year 2014!!  I spent NYE on Granville St in Vancouver BC with two other fantastic photographers capturing the fun of the evening. We lined up side-by-side, many people thought we were with a newspaper or that we knew something really amazing was just about to take place and they asked what it was and wanted to watch too. I chose for us to stand behind street barricades on Granville St as a means to help control foot traffic from knocking us or our cameras over. I had one really close call....when the group of guys decided to pick one of the barricades up and toss it around. I moved pretty darn quick out of the way! That was a good decision!    Later on in the evening, after the NYE countdown, we placed ourselves, still on Granville St, between The Roxy & The Caprice bars so lots of people hanging about there.  It amazes me how fast you move around! I had my camera on super high ISO and on a tripod so a lot of the photos have some blur....or a lot lol. I left the majority of the photos, clear or not as some people will be able to see themselves through the blur.   Some of the photos might seem a bit strange with the movement/blur but I find them artistic and you can find some interesting pictures within a photo when you let yourself just look without expectations. You may also notice the odd clear face/s that paused in all the movement & excitement. All in all, everyone was having a fantastic time!!  If you see yourself in any of the pictures on my Facebook page, please tag yourself and then share the photos to your friends & family. If you like my page then you will get notified for when I post the rest of the pictures which are coming soon! www.facebook.com/AnnaHallPhotographer  Thank YOU for posing for me and bringing such great energy to NYE!!"
excitement,http://farm4.staticflickr.com/3870/15001096692_b01049025b_z.jpg,2,3,"13 Aug 2014 Hippodrome Circus 111th Year Great Yarmouth (627) 2014 is the 111th anniversary of the opening of the historic Hippodrome Circus in Great Yarmouth which marks the special celebration summer season with a classic show set in East Anglias mini Albert Hall, full of fun, thrills and excitement including the unique 1903 amazing water spectacular finale with swimmers, aerialists, special effects and much more (including 75,000 ping pong balls).  The all new spectacular circus, a non-animal, family friendly show, will have the worlds best international circus artists, dynamic dancers and hilarious comedy from host Jack Jay with the much loved young comedian Jonny Mac.  A classic show for a classic year in the Hippodrome's history, in the evocative Edwardian atmosphere of Britains only surviving circus auditorium.   The 2014 spectacular show, presented in the Hippodrome's brand new Opera House setting, inspired by the Phantom of the Opera at the Venetian Hotel in Las Vegas.  Extreme circus stunts continue, including the wheel of death, the gravity defying human hamster wheel, Gengis Van Gool - madcap comedy genius from Las Vegas, Vladimir Georgievsky, comedy stars Jack Jay & Johnny Mac, Polish strongmen Duo Creative and springboard troupe Aliante.  An unforgettable family experience with sensibly priced seats and family deals.  The 2014 show produced by Jack and Peter Jay will evoke memories of the last 111 years of its spectacular shows. Dont miss it! For further details see www.hippodromecircus.co.uk"
excitement,http://farm4.staticflickr.com/3871/14375668451_d73a2ba71f_z.jpg,2,3,"Tech Cocktail's Miami Mixer & Startup Showcase We headed back to Miami where we debuted our ""Mixer and Startup Showcase."" It was a great night filled with excitement and curiosity as people got to meet the startups that showcased. Those showcasing were Bloggin' Mamas, Flat Out of Heels, Kloset Karma App, Munchkin Fun, PRO simity, Waleteros and Wave Interactions.   Readers Choice Award: Kloset Karma App Best Pitch: Flat Out of Heels  Congrats you two! We hope to see you at Tech Cocktail's Celebrate in the fall. Miami, we'll see you again in September. Get your tickets here: bit.ly/1lSegWS  Photographer Credit: Jaymes Gardzinski"
excitement,http://farm8.staticflickr.com/7431/15868275644_522833153c_z.jpg,0,5,"Bill Gribble Memorial Cornwall SSC Bill Gribble Memorial At Landrake Moto Parc, Cornwall SSC Bill Gribble Memorial. Landrake Moto Parc was founded in 1995 and is set in 25 acres of beautiful Cornish countryside, with the track taking approximately half of the site - the rest for paddock area and spectator parking. We also have another 10 acres for additional parking for the very large events. The track is 1900km long and is a minimum of 10 metres wide with some sections 15 metres wide and sits in a valley with trees on one side. With features such as a whoop section, raised berms, ski-ramps, step-downs and step-ups, and a laptime of over two minutes, exhilarating racing is ensured. 40 GP-standard start gates lead you to a 110 metre start straight, turning out into a wide downhill and then a chicane - followed by a very popular feature with spectators immediately in front of the pits - a table-top suitable for laying down some whips and scrubs, with a 100 foot tabletop right after! All this with superb viewing for specatators.   Whilst the track is fast and flowing, its a very technical track, with some old-school features such as adverse cambers and natural terrain, combined with some man-made jumps, along with a rythm section to add to the excitement for riders and spectators alike. So, riders need sublime skills to get a winning lap here. LMP has been used for MAXXIS British Championship rounds with top riders such as 3-times World Champion Dave Thorpe and World Grand Prix riders including  Brad Anderson, Elliott Banks Browne, Steven Clarke, Tommy Searle, Billy Mackenzie, Ken De-Dycker (Holland), Zac Osborne (USA), Josh Coppins from New Zealand, Ryan Rhino Hughes from California, USA., Carl Nunn, James Noble,  Stephen Sword, Tom Church, Mark Eastwood, Mattis Karro from Latvia- the list goes on and on. Not forgetting the many local up-and-coming riders in the South West of England who come to Landrake to make their mark - keep an eye out for Josh Gilbert and Louie Kessell to name j"
excitement,http://farm8.staticflickr.com/7580/15619786578_57ea341e2c_z.jpg,1,4,The Championship Match Explore photocat001's photos on Flickr. photocat001 has uploaded 11904 photos to Flickr.
excitement,http://farm3.staticflickr.com/2907/14659464832_a2b97116d0_z.jpg,1,4,Metallica on Stage Metallica playing @ Sonisphere in Helsinki 2014
excitement,http://farm8.staticflickr.com/7200/6884828339_cd2cf27d25_z.jpg,2,3,"365.vientisiete ""The Perfect Hike"" ""It's not the mountain we conquer, but ourselves."" --Sir Edmund Hillary  Mountains. There is nothing like them. Particularly the Alpujarra and Sierra Almijara mountain chains in southern Spain, where I have had the good fortune of spending two months last year farming, climbing, camping, and most memorably, hiking.   Being an Oklahoma girl to the core, I dont really know too much about hiking mountains. I did instinctively understand, however, that mountain hiking makes fantastic allegories for struggles in life. Great orators use mountains as metaphors, mountains are climbed a step at a time . And great gossipers use them as well, I think shes just making a mountain out of a molehill if you ask me But during my time in Spain, I discovered firsthand another lesson mountains can teach you about life: If you are making progress in doing something difficult, usually, it completely sucks.    In my hiking experiences before Spain, (few and far between as they were), I always started said jaunt out very optimistically. Usually it was on trails around Beavers Bend, a breathtaking  State park near my childhood home. Rarely were our hiking adventures well plannedoften we were already in the park swimming or boating around, and just spur of the moment kicked off on a trail. Joyously trotting up the first 100 yards of the path or so, my thoughts were higher than the clouds, What a fantastic day for a little exercise out in nature with my closest friendswhat a beautiful view of that creek/tree/lake, the top will be even more fantastic!...the weather today is just perfect! Shortly after those first 100 yards, my thoughts would begin to sink lower to the ground I was trying to gain, If I can just keep it up a bit longer, maybe we will stop and take a water breakmaybe around the next corner, we will have some downhill stretchessurely the top is not too much further! By the time the hike was half over, every bit of my optimism and joy would be squelched by efforts to keep up with my hiking companions. WHY is this trail so winding? Why doesnt it just go straight up and get it over with?! Ugh. This view is ok. How can it possibly be THIS much better from the top? How come everyone else is so happy? THIS SUCKS! I would look up at my friends or family above me with a giant fake smile to reflect their genuinely happy faces, thinking to myself all the while, I just dont get this. Whats wrong with me? Of course, eventually, we would all reach the top, (me taking up the rear, carrying with me a boatload of fake cheer on my face and grumbly thoughts in my mind.) And of course the view WAS much better than halfway up. Basking in the beautiful vista, the relief of surviving the uphill march with most of my dignity, and the collective satisfaction of our group, all of my mumbles and grumbles evaporated in the sunlight of the mountaintop (or hilltop, in Oklahoma) perch.   The subsequent trip down was always a comparative breeze, and as I floated down the trail, I would ponder back to the uphill portion of the hike, (sometimes only 30 minutes to an hour previous), and wonder, why the heck was that so terrible? I consider myself to be a reasonably fit person, though Im no true athlete, Im certainly not overweight or out of shape.so why was that little jaunt such a mission? Everyone else always seemed to really enjoy it. Usually I concluded that my struggle must have been a circumstantial condition of that particular day. Maybe I didnt get enough sleep the night before. Perhaps I was dehydrated or didnt have a very substantial lunch. I eventually settled upon one of these reasons and as we departed the trail, I left with it the consideration of its struggle. By the time the next hike was suggested, I would have completely forgotten the wailing and gnashing of teeth from the last uphill battle, so I would enthusiastically agree, and this cycle continued for my childhood and into my adult life.   This August, when I decided to spend a couple of months in southern Spain wwoofing, couchsurfing, and generally hoboing around with Billy Silva, this cycle was brought to a sudden and dramatic end.   Before even starting the epic camping trip of 2011, I realized from my experience the last couple of months one thing for sure: I would enjoy the camping, slacklining, goofing around in the mountain streams, picture taking, deep conversat-ing, (thats a word, right?), downhill walking and even some flat trail walking parts of this trip...but the one thing I was worried about was if I would enjoy the uphill portions of our tour. Anxiously I prepared, making sure to get plenty of sleep the night before, increasing my water intake, eating full and balance meals, (and of course plenty of chocolate. A wise lady once told me some people need to be sweetened daily. I figure they especially need to be sweetened if they are about to go on an indefinite uphill hikeparticularly if they are hiking with a boyfriend who appears to love uphill battles and never ever tires.) I did everything to the best of my ability, (just like my papa taught me), and as we started off on the trail, I hoped for the best.   Well.the first 100 yards were pretty freakin great.   After that, you know how the story goes. As the familiar feelings of strain and pain began to set in, I dejectedly evaluated what I could have done wrong. Why wasnt I hauling my butt up these inclines with more gusto? Why wasnt it fun, gosh dangit???  And then. I had an epiphany. Maybe hiking up mountains ISNT fun. Surely no one can possibly actually think its fun to heave oneself up a vertical incline as quickly as possible while carrying everything you need to keep you alive for a couple of days on your back. NO ONE. (Not sane people, anyway. Billy truly seems to love it as evidenced by our hikesI was usually dragging behind considering throwing myself off of the nearest cliff while looking up ahead at his happy, bouncy steps. I swear he practically hopped up mountains like a crazed rabbit. Some people will always be hares. Clearly I am more like a tortoise. Maybe a lizard.) Maybe hikers arent people that like the painful parts of hiking, but instead they are people that like the positives of hiking, the beautiful vistas, the quiet serenity of a mountaintop, the feeling of being so close to a giant blue sky you feel you can stick out your tongue and taste the light bouncing around up there. They like the positives so much, they are willing to pay for them with effort and sweat.  There wasnt anything wrong with me! EVERYONE hates dislikes hauling themselves and heavy stuff up vertical inclines! What an exciting revelation I had on this hiking trip. Hiking basically just sucks. Its awesome to sit on a ledge off the side of a mountain, and the first glimpse of the highest possible vista, priceless, but actually getting there? Not really fun. Everyone gets tired. The person who makes it to the top is the one who figures out how to put it behind them. To climb over it and leave it there until they get to the top and it melts away. Everyone is tired, thats not the point. The point is to keep on climbing.  Maybe if I were more of an athlete by lifestyle, I would have known this about mountains all along. Though from a more abstract perspective, I actually did know it: life has taught me.   In life, there are lots of beautiful ledges from which to view breathtaking vistas, like graduating on the front steps of the Oklahoma State Capitol Building, playing scrabble in Spanish with new Honduran friends on black sand beach, weekend visits to New York City to spend hours wandering around the Lower East Side and having brunch with old best friends, watching my mother chase my little sister around the kitchen with a broom in excitement after a surprise homecoming for Thanksgiving, watching lizards,  teaching an deployed American soldier to two-step to Kenyan disco music in the break of the Indian ocean, and of course, mid-May bikerides from Stonewall to a friends front porch at 2 am. Lucky for me my life has been packed with those moments. But life is more than ledges, it has its fair share of actual climbing. Spending all day and half of the night in Edmond Lowe Library, classes with professors that suck at teaching and dont care, holding a friends hand as she tells you her nightmares knowing you dont know what to say but must hold her hand as tight as you can anyway, doctors visits, sorting numerical data for research projects, washing dishes, weeding. Life just aint easybut anything worth having is worth working hard for. Any mountain worth climbing is worth the hike.   And this thought finds me here, in my last semester at Oklahoma State University. Close to reaching a summit of graduation from undergraduate life in May. Struggling with my usual mountain climbing questions to which, deeply, I know the answer: Why am I doing this? Why is the trail so winding? Could the view possibly be better from here? Its uncomfortable to keep hiking, but thats the only thing to do. Keep cranking out papers, keep studying for tests, and, (for heavens sake!) keep going to class. Ill definitely have a couple of 2am bike rides thrown in there, for now those can be my cairns of life, but I cant forget I am on my way to the summit. I have to keep moving vertically. The view from the top is worth it.  See you on the other side of the next one."
excitement,http://farm8.staticflickr.com/7297/9633735996_9b48b5b734_z.jpg,0,5,"827A0001 New Student Orientation (NSO). Aug. 30, 2013. By Marcus Emerson"
excitement,http://farm8.staticflickr.com/7262/7725807282_bec241e012_z.jpg,2,3,Victorian Station Master appears by heritage steam loco Train Chartering and Private Rail Cars work together to deliver very special private charter trains for family travel.  Imagine the excitement for all generations of having the family steam locomotive pull the family train.
excitement,http://farm9.staticflickr.com/8079/8323952404_7ca6380c2b_z.jpg,2,3,Excitement A quiet Christmas at home
excitement,http://farm8.staticflickr.com/7401/9728488242_4d6e65a0b8_z.jpg,2,3,"Frosh '13 Frosh '13 was 3 days of organized chaos and excitement that gave new students the opportunity to meet new friends at Douglas College.  --------------  Douglife is your one-stop shop for recreation, leadership, volunteering, clubs, wellness and everything Campus Life at Douglas College.  www.Douglife.ca"
excitement,http://farm8.staticflickr.com/7363/9077658791_d87eda4685_z.jpg,2,3,Em's excitement was 2nd to no one... Explore Dompot_camiloza's photos on Flickr. Dompot_camiloza has uploaded 105 photos to Flickr.
excitement,http://farm9.staticflickr.com/8141/7449597270_0f7730d90f_z.jpg,2,3,Motor Scooters - Excitement! Explore SBrayR's photos on Flickr. SBrayR has uploaded 82 photos to Flickr.
excitement,http://farm9.staticflickr.com/8305/7919779694_af87b96a8e_z.jpg,2,3,"Dan King Images / Historic Flight Foundation, Vintage Aircraft Weekend September 1, Vintage Aircraft Weekend, 9 a.m. to 5 p.m.  Historic Flight Foundation is pleased to host the Fifth Annual Vintage Aircraft Weekend. Visiting aircraft will include stellar examples of aviation during the three decades between Charles Lindberghs solo crossing of the Atlantic in 1927 and commercialized Boeing jet service of the same route in 1957. The excitement begins on Friday with arrival of aircraft throughout the day. That evening beginning at 6 p.m., join us for a Big Band Dinner Dance."" VAW features a first-class Speakers Bureau, live music, two flying displays, vintage automobiles and military vehicles, fine food, vintage bicycles, vintage clothing and uniforms, and a host of opportunities for kids and parents to interact with exhibits and vendors. The final flight will    Dan King Images provides this photo for the public to share. Media requiring a high-resolution version of this or a similar photo for publication should email DKingImages@aol.com. Users may not manipulate or use this photo in commercial materials, advertisements, emails, products, or promotions without licensed permission from Dan King Images. If you are interested in using DKI imagery for commercial purposes, email DKingImages@aol.com / 206-708-4030   Danny King. All Rights Reserved - Unauthorized use of this photo is strictly prohibited  twitter.com/#!/DanKingImages about.me/DanKingImages www.youtube.com/user/DKingimagesconclude at 5 p.m. "
excitement,http://farm9.staticflickr.com/8046/8111087550_a2c87d7c33_z.jpg,0,5,2012-09-08 Color Run 340 Explore Art Productions' photos on Flickr. Art Productions has uploaded 3267 photos to Flickr.
excitement,http://farm8.staticflickr.com/7158/6641809697_4c5e02634c_z.jpg,1,4,New Years Eve Block Party 2012 Photo Credit to AF Photos www.afphotos.com www.TheCollectiveEvents.com www.NYEBlockParty.com
excitement,http://farm8.staticflickr.com/7451/12528505465_c64b340934_z.jpg,1,4,Lincoln's first day at daycare. Mommy was all smiles and excitement while we were still home. Explore osuhomebase's photos on Flickr. osuhomebase has uploaded 4192 photos to Flickr.
excitement,http://farm9.staticflickr.com/8107/8552989302_5d966a3b82_z.jpg,1,4,"Cheer for a Win ""Cheer for a Win"" by Mina R.  This photo was taken right after winning important point in a game. You can see the excitement in our eyes and the happiness. If you look in the back you can see other people cheering and clapping, that is our whole school on the bleachers supporting us. Besides showing me getting closer with my American friends during, this photo also shows important lesson that every exchange student learns during their exchange year. It shows how much American high schools are into girls sports and sports in general and how much support they give during every game... connect.state.gov/photo/cheer-for-a-win "
excitement,http://farm8.staticflickr.com/7257/8162633598_d2a3dfe8d5_z.jpg,2,3,"Party Portrait Taken at Notting Hill Carnival, London"
excitement,http://farm9.staticflickr.com/8452/7929803950_d798c68681_z.jpg,2,3,Canopy Capers Canopy Capers
excitement,http://farm9.staticflickr.com/8223/8441040560_48b364a4a0_z.jpg,1,4,2013-02-02 Graffiti Run FTW 547 Explore Art Productions' photos on Flickr. Art Productions has uploaded 3267 photos to Flickr.
excitement,http://farm6.staticflickr.com/5479/11769976983_3c4a3c3ca4_z.jpg,1,4,"_DSC9109 Happy New Year 2014!!  I spent NYE on Granville St in Vancouver BC with two other fantastic photographers capturing the fun of the evening. We lined up side-by-side, many people thought we were with a newspaper or that we knew something really amazing was just about to take place and they asked what it was and wanted to watch too. I chose for us to stand behind street barricades on Granville St as a means to help control foot traffic from knocking us or our cameras over. I had one really close call....when the group of guys decided to pick one of the barricades up and toss it around. I moved pretty darn quick out of the way! That was a good decision!    Later on in the evening, after the NYE countdown, we placed ourselves, still on Granville St, between The Roxy & The Caprice bars so lots of people hanging about there.  It amazes me how fast you move around! I had my camera on super high ISO and on a tripod so a lot of the photos have some blur....or a lot lol. I left the majority of the photos, clear or not as some people will be able to see themselves through the blur.   Some of the photos might seem a bit strange with the movement/blur but I find them artistic and you can find some interesting pictures within a photo when you let yourself just look without expectations. You may also notice the odd clear face/s that paused in all the movement & excitement. All in all, everyone was having a fantastic time!!  If you see yourself in any of the pictures on my Facebook page, please tag yourself and then share the photos to your friends & family. If you like my page then you will get notified for when I post the rest of the pictures which are coming soon! www.facebook.com/AnnaHallPhotographer  Thank YOU for posing for me and bringing such great energy to NYE!!"
excitement,http://farm6.staticflickr.com/5503/10176228983_9777b17e40_z.jpg,2,3,"2013 UVic kickoff Lots of fun and excitement at the 2013 UVic kickoff for their United Way Campaign.  UVic mascot, Thunder, was in prominent display -- many thanks for Thunder's enthusiasm and energy!  What a day it was!"
excitement,http://farm9.staticflickr.com/8450/8047566094_7ffc70d7c8_z.jpg,2,3,Liquid Fashion Pool Party www.LiquidFashionColorado.com
excitement,http://farm9.staticflickr.com/8315/7972336086_a5af949d43_z.jpg,1,4,Rumba Rapids Rumba Rapids
excitement,http://farm9.staticflickr.com/8235/8384784881_d19d89b1f8_z.jpg,1,4,NYE 2012! All the fun and excitement at Ri Ra Irish Pub in Evansville Indiana!
excitement,http://farm9.staticflickr.com/8222/8380988463_8fb580d381_z.jpg,1,4,". These photos that capture the fun and excitement of Taller's Mini-Olympics. The counselors prepared a variety of activities for the CAP and ACE kids to participate in. Take a look at our fantastic hoola-hoopers, jumpers, kart-wheelers, and all around enthusiastic kids and staff."
excitement,http://farm8.staticflickr.com/7407/13282657303_d975d704d1_z.jpg,2,3,"Shailene Woodley & Theo James - DSC_0243 1 www.redcarpetreporttv.com  Mingle Media TV's Red Carpet Report team were invited to cover the Divergent Premiere Red Carpet at the Regency Bruin Theatre in Westwood, CA. Fans were lined up along the red carpet with signs filled with excitement for this movie which will be in theaters and IMAX March 21.   Get the Story from the Red Carpet Report Team, follow us on Twitter and Facebook at: twitter.com/TheRedCarpetTV www.facebook.com/RedCarpetReportTV www.redcarpetreporttv.com www.youtube.com/MingleMediaTVNetwork DIVERGENT is a thrilling action-adventure film set in a world where people are divided into distinct factions based on human virtues. Tris Prior (Shailene Woodley) is warned she is Divergent and will never fit into any one group. When she discovers a conspiracy by a faction leader (Kate Winslet) to destroy all Divergents, Tris must learn to trust in the mysterious Four (Theo James) and together they must find out what makes being Divergent so dangerous before it's too late. Based on the best-selling book series by Veronica Roth. divergentthemovie.com/#tickets  Get the soundtrack here!  smarturl.it/DivergentSoundtrack smarturl.it/DivergentTgt   For more of Mingle Media TVs Red Carpet Report coverage, please visit our website and follow us on Twitter and Facebook here: www.minglemediatv.com www.facebook.com/minglemediatvnetwork www.flickr.com/MingleMediaTVNetwork www.twitter.com/minglemediatv www.twitter.com/TheRedCarpetTV"
