disgust,http://farm6.staticflickr.com/5254/5395095380_f40e327fbf_z.jpg,2,3,"Day 11 This was disgusting but fascinating.A special wall for people to put their gum. The Gum Wall is a tourist attraction in Post Alley in Seattle. Yep you buy gum from a   gumball machine  ,chew away and then stick it on the wal!!!!"
disgust,http://farm7.staticflickr.com/6184/6107064293_0074bde7fb_z.jpg,1,4,Spider My images are posted here for your enjoyment only. All rights are reserved. Please contact me through flickr if you are interested in using one of my images for any reason.
disgust,http://farm1.staticflickr.com/94/256914207_f0ed69e934_z.jpg,2,3,"IMG_3168 Folks, this is what 2-week-old coffee looks like (notice the characteristic green color that normal coffee shouldn't have...)"
disgust,http://farm1.staticflickr.com/132/396009164_c9400d5519_z.jpg,0,5,"hmm...yup, that's disgusting. what you get when you have spare time, a new macro lens, and a windowsill"
disgust,http://farm4.staticflickr.com/3843/14987222821_f9e11610c2_z.jpg,1,4,disgusting fly Explore icebreaker3043's photos on Flickr. icebreaker3043 has uploaded 272 photos to Flickr.
disgust,http://farm4.staticflickr.com/3740/12863983304_8caca174f4_z.jpg,2,3,"Ever hear of my band @thevenetiafair ? If you're a fan of The Used, Foxy Shazam and Panic! At the Disco then this may strike your fancy. At any rate, it's our one year anniversary in the release of 'Every Sick, Disgusting Thought We've Got In Our Brain' w Explore SwitchBitch Records' photos on Flickr. SwitchBitch Records has uploaded 589 photos to Flickr."
disgust,http://farm3.staticflickr.com/2426/3827652295_8053609945_z.jpg,1,4,"Shoe Bug This beetle landed on the open velcro of my shoe (I haven't moved on to laces yet ;-D), which I had hastily slipped on,  while I was sitting in the dark, on the lawn, waiting for a hedgehog I had seen to emerge from the flower beds (which didn't happen) .......sad, I know!   Please view large"
disgust,http://farm6.staticflickr.com/5513/14259570911_5c796d311f_z.jpg,2,3,"#Repost from @helpingshelterdogs  ---  OMG!!! PLEASE SOMEONE SAVE THIS POOR BABY ANGEL! SITTING IN DISGUSTING WATER AND IS GOING TO GET SICK AND INFECTED NIPPLES!  By @calipawshpitties ""This poor hippo is in #modesto #california looks like she's a throw a Explore lilianashather@bellsouth.net's photos on Flickr. lilianashather@bellsouth.net has uploaded 3987 photos to Flickr."
disgust,http://farm3.staticflickr.com/2344/5738798340_6f56082fd4_z.jpg,1,4,DSC05827.jpg Sony dsc
disgust,http://farm4.staticflickr.com/3464/3360580551_b590ae92c2_z.jpg,0,5,"Tennessean Mothra 1 View Large ?  This enormous fly was completely relaxed in front of the lens. It was seriously huge. At least it makes for good, albeit disgusting looking pictures!   Especially at the original size."
disgust,http://farm3.staticflickr.com/2393/2421180692_6079359db0_z.jpg,1,4,pretty pretty eyeball Explore taetyana's photos on Flickr. taetyana has uploaded 185 photos to Flickr.
disgust,http://farm1.staticflickr.com/130/349027865_020c5ae1db_z.jpg,0,5,"Peckham Rye station approach, Sunday 7th Jan 2007 It is high time Southwark Council proved it can actually make things happen, and sorted out sufficient, regular cleaning of the station approach"
disgust,http://farm8.staticflickr.com/7283/8714979534_49693e7449_z.jpg,2,3,"Aston house, Springfield estate Examples of the disgusting mess left by residents, the general lack of respect for surroundings and the substandard services provided by the council and related public bodies."
disgust,http://farm4.staticflickr.com/3006/2436893766_b9996b1588_z.jpg,0,5,Eat Shit and fly Explore cyberchrome's photos on Flickr. cyberchrome has uploaded 4951 photos to Flickr.
disgust,http://farm8.staticflickr.com/7394/11408619254_48d8c9936b_z.jpg,1,4,F1 bonanza Angler Craig Butterfield displays his catch of F1 carp caught on a day of disgusting weather conditions.
disgust,http://farm5.staticflickr.com/4149/4983587146_503b1447db_z.jpg,2,3,"cmartin 2010-day248 Don't ask me how a fly managed to boil itself in oil during this morning's mass, but I found this disgusting sight at the end of the service"
disgust,http://farm7.staticflickr.com/6163/6189231071_1f043c885b_z.jpg,1,4,"What's This?!? Please help me - if you know, what animal this is, please tell me! And please also tell me what I can do against them. They are 3 to 4 cm long and can fly. I live in the second floor, and they definitely come from outside.   I'm so disgusted, I can't tell... First I thought these were cockroaches - but can they fly?"
disgust,http://farm9.staticflickr.com/8324/8142199320_65d0344f53_z.jpg,0,5,Most Disgusting Explore zstinkerz's photos on Flickr. zstinkerz has uploaded 16 photos to Flickr.
disgust,http://farm5.staticflickr.com/4144/5073016223_ec6f5a5966_z.jpg,2,3,"Oh, Nicholas. This is disgusting/awesome."
disgust,http://farm6.staticflickr.com/5015/5440037368_6bcc4eaafb_z.jpg,2,3,bubble gum alley it was disgusting.
disgust,http://farm8.staticflickr.com/7551/15688486889_a0a2b978cd_z.jpg,1,4,And where the f*k ia Mike Brown killer at? Free? This is Bullshit! F#*king disgusting! Explore princejv2-MVB's photos on Flickr. princejv2-MVB has uploaded 1100 photos to Flickr.
disgust,http://farm3.staticflickr.com/2904/14119062069_8ed374f47e_z.jpg,1,4,30. Disgusting Decadence.  #100happydays #day30 #coconut #chocolate #foodporn #foodstagram #dessert #yum #instagay #cookies Explore Alveryx's photos on Flickr. Alveryx has uploaded 713 photos to Flickr.
disgust,http://farm3.staticflickr.com/2193/1796357353_a2bb01b680_z.jpg,2,3,"IMG_0724 This is the room I slept in my last night in Bangkok, with the sheets and stuff removed (I had gone back in to take a shower before I left and they let me use the bathroom in my old room, but now my room was disgusting!)"
disgust,http://farm3.staticflickr.com/2927/14578445739_951601bed2_z.jpg,2,3,"Image from page 236 of ""American insects"" (1905) Identifier: americaninsects00kellog Title: American insects Year: 1905 (1900s) Authors:  Kellogg, Vernon L. (Vernon Lyman), 1867-1937 Subjects:  Insects Publisher:  New York, H. Holt and Company Contributing Library:  Smithsonian Libraries Digitizing Sponsor:  Smithsonian Libraries   View Book Page: Book Viewer About This Book: Catalog Entry View All Images: All Images From Book  Click here to view book online to see this illustration in context in a browseable online version of this book.   Text Appearing Before Image:   Text Appearing After Image: Fig. 301. Fig. 302. Fig. Fig.Fig.Fig. The crab-louse.of man, PlUhirius inguinalis. (After Lugger; much enlarged.)Egg of crab-louse, Phtliirius inguinalis. (After Lugger; much enlarged.).Sucking dog-louse, Hcrmatopinus piliferits Burm. (After Lugger; naturalsize indicated by line.) 301.- 302.- much. The eggs (Fig. 302), called nits, of these lice are whitish and areglued to the hairs (in the case of P. capitus) or deposited in folds of theclothing (P. vestimenti), and the young, when hatched, resemble the parentsexcept in size. The whole life is passed on the body of the host. The primeremedy for these disgusting pests is cleanliness. Various sulphur and mercu-rial ointments will kill the insects. The lice of the domestic animals belong to a different genus, Haema-topinus, but are very similar in appearance and structure to the head-liceof man. H. pilijerus (Fig. 303), of dogs, is about T1T inch long, reddishyellow, and with the abdomen thickly covered with fine hairs and minutetube   Note About Images Please note that these images are extracted from scanned page images that may have been digitally enhanced for readability - coloration and appearance of these illustrations may not perfectly resemble the original work."
disgust,http://farm1.staticflickr.com/99/266725802_a8b7df66f4_z.jpg,2,3,keypad before i had a mini freak-out at work the other day when i realized how gross our phones are.  i promptly cleaned them all until they shone.  i wish i was this ocd at home.
disgust,http://farm4.staticflickr.com/3889/14807346866_c9da199804_z.jpg,0,5,Sage prcaution Explore Jean-Luc Lopoldi's photos on Flickr. Jean-Luc Lopoldi has uploaded 9889 photos to Flickr.
disgust,http://farm4.staticflickr.com/3726/10498432044_057674f899_z.jpg,1,4,"Shake it out Looking for heaven, for the devil in me.   Finally did a Halloween series. :) also did my first selfmade fake blood: It tasted so disgusting!"
disgust,http://farm4.staticflickr.com/3292/3025020132_37cf9f6288_z.jpg,1,4,"Possible Mini-Stroke I woke up with this cool new addition to my otherwise beautiful blue eye. As always, I'm happy to accept medical advice from strangers."
disgust,http://farm8.staticflickr.com/7100/7154349835_9cb260ce20_z.jpg,0,5,"6_4_1 Sometimes, if you want to be the prettiest girl in the room, you just have to lock the door and not let anyone else in. "
disgust,http://farm5.staticflickr.com/4027/4279886361_1bb5af590e_z.jpg,2,3,"Untitled I know, this is disgusting. But I actually think it's kind of cool. This is a pumpkin cake that my grandmother made for us the week before Christmas... that explains the excessive amount of mold. My mom was yelling at me to not get too close... she said if I breathed it, stuff would grow in my lungs.  sooc."
disgust,http://farm4.staticflickr.com/3211/3026088270_22563d4db2_z.jpg,0,5,Blumpkin the concept is totally disgusting
disgust,http://farm8.staticflickr.com/7413/13906700758_bb01bf3e9f_z.jpg,2,3, 
disgust,http://farm9.staticflickr.com/8242/8573601917_f45351e952_z.jpg,2,3,IMAG0752 Chicken Feet... Absolutely... Disgusting.. Trust me.
disgust,http://farm4.staticflickr.com/3591/3473072375_256e57bc4a_z.jpg,1,4,Disgusting habit And I let him know it.
disgust,http://farm8.staticflickr.com/7477/15442706683_4e109a744d_z.jpg,2,3,Two Reporters Fired By Fox News For Exposing Monsanto! This Is What They Have To Say. WOW!!! Just read this todayCarl Ceder agrees with me that this is truly messed up!!! Its disgusting how big business and the almighty dollar is given priority over heal from my tumblr blog
disgust,http://farm4.staticflickr.com/3055/2942169566_b462af4a82_z.jpg,1,4,"A nice cut Got off the tram at Xian road in Dalian one day with my tripod and 35mm canon after some shooting for my project (one that should not upset the authorities). Well, I got off and saw this. My shock and disgust was imediately followed by sheer curiosity, I wanted to see what the heck was going exactly. Turns out the restaurant was just gutting a goat. Yep, right there on the side of the road. Fine, we see strange things in China, now, job is to take a few pictures right? Just cause, well, let's face it, people want to see this kind of stuff. I've always got that ideal of informing and documenting as stupid and crazy as it may seem to certain people at times especially the pow.... Man, I really have trouble stopping right now, on a roll on a rant, it's 12:47 at night but thoughts of arrests for taking photos come to mind when I write this.   Oh yes, lemme just say I'm studying a photojournalism MA here in Dalian. Ha, but our documentary trials and errors are met with quite a bit of local resistance. Well, in this case, the moment I set my tripod down to fecking be able to grab my camera and take a picture the boss, or the guy who looked like the all important boss, who was standing at a table with the goat's head, waves his hand, his free one, the other one of course was holding his cigarette, motioning me not to even think of taking a photo. Well, HA! Here it is, from the hip, you couldn't stop me from looking could you?.   If anyone can give me a good reason, like it's against the muslim (yes, in this case I think it was a muslim restaurant) religion to photograph the gutting of a goat, please let me know.   ok hope that made some sense to most people.    Dalian, China, September, 2008. "
disgust,http://farm5.staticflickr.com/4027/4283170149_895d271664_z.jpg,1,4,"Decay From looking at the insects, i begun to create patterns with the various drawings i had done. Creating insects with what they are associated with, as here cockroaches on the floor in the street along side cigarette butts. I began to think of how i could use these prints which i digitally manipulated on Adobe illustrator. I have use these prints as walll paper for rooms, back drops. Something quite disgusting, yet colours work well and the busy side of the print, i find looks interesting. I guess it depends on taste if you were to have it as wallpaper!"
disgust,http://farm5.staticflickr.com/4082/4735439365_ccd2f9b18b_z.jpg,0,5,"Desert Cockcroaches I hate house cockcroaches, I think they are one of the most disgusting creatures. But these are exceptions, they actually look kinda pretty and exotic. "
disgust,http://farm8.staticflickr.com/7282/8743883242_882bab0731_z.jpg,2,3,"Although it looks bit disgusting , it is really tasty ! Haha from Thomas Dux Explore VivienFan's photos on Flickr. VivienFan has uploaded 54 photos to Flickr."
disgust,http://farm3.staticflickr.com/2135/2476691138_c6e47bc109_z.jpg,1,4,2008_05080051 Look what Oscar found. Disgusting boy.
disgust,http://farm3.staticflickr.com/2380/2839708901_8194d74ae9_z.jpg,1,4,0905081925-01 Shower room thing. Disgusting!!!!
disgust,http://farm4.staticflickr.com/3269/2726578743_8ccb1390f6_z.jpg,0,5,"spider fly fight I heard a fly going nuts the other day.  Spied the fly caught in a net.  My handy macro got me as close as I could get.  From the spider he couldn't get away.  As they fought I captured it to my grandson's delight!  I find this a bit disgusting. I don't suggest that you view it large. But the challenge was interesting, and after I worked on the picture with my grandson, he really wanted it posted.... Should I say: ""Enjoy""?  I wasn't sure when to post this, but this convinced me to post now...."
disgust,http://farm4.staticflickr.com/3621/3640765213_4f0a6c28f3_z.jpg,1,4,More disgusting carpet Explore brick city love's photos on Flickr. brick city love has uploaded 15500 photos to Flickr.
disgust,http://farm8.staticflickr.com/7197/6967053125_cdb4b98f33_z.jpg,1,4,"disgusting roach parts found behind the kitchen cabinets 2nd day, 3.9.12"
disgust,http://farm4.staticflickr.com/3056/2971390916_507e1f2c95_z.jpg,1,4,"Untitled August 1, 2008 It's a good thing we could hold it"
disgust,http://farm1.staticflickr.com/107/300643818_83a1c2799d_z.jpg,1,4,"Fall Flooding in Kent, WA After the two-day deluge over November 6-7, this was the scene in Kent, WA, known as ""The Old Fishing Hole. The sign says ""Fishing only for youths 14 and under."" What they'd catch is something they don't want to take home, and probably don't want to throw back without putting on some rubber gloves first. I'm standing right at the edge of the parking lot. The ducks, of course, remain unfazed by all the water. They're Western Washington ducks, they're used to it. "
disgust,http://farm4.staticflickr.com/3844/14912714448_daab8e09f9_z.jpg,0,5,"Birds do it, bees do it. . .  Japanese beetles, which are disgusting and should stop doing it!                               "
disgust,http://farm4.staticflickr.com/3150/2546021724_257eafacfc_z.jpg,2,3,"The Dictionary of Image - Inedible My first work for ""The Dictionary of Image""!"
disgust,http://farm3.staticflickr.com/2468/3793744298_7cb8a682d7_z.jpg,0,5,"DO THE DAMN DISHES! So my roommates eat and cook, A LOT.  Often times the sink is filled with their pots and pans and such (mine too) on a bi-daily basis.  I went to wash out one of my pots and saw the most disgusting looking water under the pizza trey.  I started taking photos of the scene (because even ugly photos are interesting) when i thought: ""WATER DROPS!""  After about 160 shots, i finally got the shot i wanted. However after loading the pic on the laptop realized my flash angle and compensation pretty much imperfected an almost perfect shot.  some editing (contrast/brightness) did fix much of the problem however the obvious flash shadow is irrepairable... I take it as a learning experience.  I just recently got a flash gun and Im still tring to get a feel for how much light actually gets exposed depending on aim/bounce, distance, and power.  Not too shabby, and now i know more about flash photography than i did yesterday...  ""and knowing is half the battle...."" -GiJoe"
disgust,http://farm9.staticflickr.com/8235/8520902346_d0dc6f9c67_z.jpg,2,3,Ever had the same #disgusting experience? Like a #fly in your #glass of #water ? #kadiri right? Just had to make the most of it na lang .. Woohoo! #photooftheday #fotooftheday #bestoftheday #picoftheday #igersmanila Explore Wang_lanyi's photos on Flickr. Wang_lanyi has uploaded 38 photos to Flickr.
disgust,http://farm4.staticflickr.com/3115/2497540714_64d9046edb_z.jpg,1,4,"UEFA Cup Final Disgusting Aftermath The day after Zenit St Petersburg beat Glasgow Rangers 2 - 0 in the UEFA CUP Final in Manchester.  The massive clean-up operation begins.  Unfortunately, between one hundred and two hundred thousand ticketless fans turned up which was more than twice than expected.  The result was a lot of drunkedness.  I saw drunk fans at 8.00am on the day of the game and was only just able to get across the city centre to my bus home.  The smell of beer and urine was disgusting on Thursday morning when these photos were taken.  There was some trouble but with that many people in a city centre that wasn't big enough to hold them, it was inevitable.  I don't understand why people go to football games when they haven't got a ticket.  PLEASE NOTE - MANCHESTER CITY CENTRE DOES NOT NORMALLY LOOK LIKE THIS"
disgust,http://farm4.staticflickr.com/3200/2648018837_66c140f43c_z.jpg,0,5,My disgusting baby from Schuyler & Chrystol Explore Bluey Darlington's photos on Flickr. Bluey Darlington has uploaded 2288 photos to Flickr.
disgust,http://farm3.staticflickr.com/2591/3988193305_6012b54a05_z.jpg,0,5,"Sawing In truth, we got so much fake blood all over the shower walls before going to the zombie walk that afterwords we decided to make an even bigger mess and do a ridiculous photoshoot. So we blood spattered each other, drenched the walls in blood, and had a good time. That's my boyfriend, also making a disgusted face. "
disgust,http://farm4.staticflickr.com/3433/3348641364_865f0516d8_z.jpg,1,4,"K is for Kitchen March Alphabet Fun--K is for kitchen  a Dirty, Dirty Kitchen!!  This is disgusting.  I'm so fed up with coming home to a sink and counters that are just filthy nasty dirty.  This is one of the main reasons I couldn't stand to be married for one more second.  The fact that he leaves this kitchen looking like this on a regular basis is unreal.  And the problem I have, the real problem is, he is HOME for hours.  He couldn't spend 10 minutes rinsing off his dishes, scrubbing the pans, loading the dishwaster, starting it, and wiping down the counters?  A fucking monkey could do that!  I have thrown out tons of bottles that are full of curdled whole milk. Gross.  He just leaves them in Elizabeth's crib when he gets her in the morning and then I find them in there when I'm putting her to bed at night or when I go in there to change her diaper!  What the fuck is wrong that he can't remember to pick up the bottle, bring it to the sink, empty it out, and RINSE IT OUT!    Okay, now I'm just getting myself worked up.   I'm going to bed and leaving the mess.  Let him deal with it.  I just hate that this ultimately effects Elizabeth because in the morning there will be no clean bottles for her.  Asshole.  Lazy piece of shit."
disgust,http://farm4.staticflickr.com/3131/3156323161_56dae22859_z.jpg,0,5,"Welcome Wagon, Part 1 I got the keys to my new apartment today. I didn't expect the place to be immaculate, but fucking come on."
disgust,http://farm9.staticflickr.com/8092/8386792307_30f9d743fb_z.jpg,2,3,Pinhole with camera cap Pictures taken with external Nikon flash SB-12 (hand held) and camera lens cap mounted with home made pinhole.
disgust,http://farm6.staticflickr.com/5502/11916978144_139a456670_z.jpg,0,5,I forgot to put this most disgusting thing ever. I was creeped out going to bed last night Explore Julia Miller2013's photos on Flickr. Julia Miller2013 has uploaded 757 photos to Flickr.
disgust,http://farm3.staticflickr.com/2103/2775965003_11398d25a3_z.jpg,2,3,"disgust, Riceville, IA Ayusa sucks. They guess this can get okay.   Ayusa sucks. They guess this can get okay. "
disgust,http://farm5.staticflickr.com/4074/4864362800_2ab551396e_z.jpg,1,4, 
disgust,http://farm5.staticflickr.com/4121/4770894166_aa8e333003_z.jpg,0,5, 
disgust,http://farm6.staticflickr.com/5599/15393809648_a50be92dcc_z.jpg,2,3,"SnapNast, my parody on the disgusting app called Snap Chat Notice her sweet nipple piercing! "
disgust,http://farm4.staticflickr.com/3750/8963752297_49b3570b40_z.jpg,1,4,"For those who think all we eat is laksa and rojaks, meats and cakes ... here's the disgusting truth. Here is my daily morning green goodness. My elixir for hopefully better skin and cleansed insides. Why I dont show it off? Cos it's not the prettiest thin Explore lialuvsblythes' photos on Flickr. lialuvsblythes has uploaded 1334 photos to Flickr."
disgust,http://farm6.staticflickr.com/5305/5592191836_eeed78228b_z.jpg,0,5,Disgusting Explore bigm01's photos on Flickr. bigm01 has uploaded 2987 photos to Flickr.
disgust,http://farm3.staticflickr.com/2222/1765698539_0212f86508_z.jpg,1,4,Sir Explore Inverted Flyer's photos on Flickr. Inverted Flyer has uploaded 944 photos to Flickr.
disgust,http://farm2.staticflickr.com/1343/758466614_3fcd0d646d_z.jpg,0,5, 
disgust,http://farm4.staticflickr.com/3284/2908445039_d8180d7831_z.jpg,2,3,"Licks and Giggles 53:365 Nothing spectacular about today.  I had class at the PRC.  It was a good session. For once I felt age was not an invisible barrier in the room.  We all talked and shared different things. I enjoyed it tremendously. With every class my excitement and anticipation grow tenfold.   Random Fact of the Day: The colder the milk the better - so I add ice to mine! This thoroughly disgusts Michael.  Once, as a joke, I put a small chip of ice in his glass of milk. Rather than fish it out he dumped the whole thing!!  He claims it makes the milk watery.  Drink faster. "
disgust,http://farm8.staticflickr.com/7318/9560211068_8de0e5952f_z.jpg,2,3,Americas obesity problem starts with the kids! #badparents #fat #obese #lazy #6hotdogs #disgusting #unitedwegrind #memphisredbirds #memphis Explore PettisCW's photos on Flickr. PettisCW has uploaded 432 photos to Flickr.
disgust,http://farm3.staticflickr.com/2340/5714175884_ee39affd28_z.jpg,1,4,"Litter :( After math of the Flood in East Moline, IL. totally disgusting and sad that there is this much crap floating in our water ways every day and yet little is done to fix it. PLEASE stop the littering and pick up some trash if you see it and through it away in the proper containers. Help our Earth dont kill it."
disgust,http://farm1.staticflickr.com/64/199443492_b8e87c03dc_z.jpg,0,5,"DSC00251.JPG these marks on my tongue ran all the way down into my throat. the doctor tells me they are ulcers. they hurt like hell, they spread, and they've swollen my tongue so much that I cannot actually eat food. i have two different mouthwashes to fix this stuff in addition to the rest of it."
disgust,http://farm3.staticflickr.com/2655/3775872740_2d3ae20e4a_z.jpg,1,4,"Fly This sure was one disgusting fly-- the moment it died, little maggoty worm things started crawling out of the body. Ugh!"
disgust,http://farm9.staticflickr.com/8528/8462324500_f4196ef4c5_z.jpg,0,5,"People Are Disgusting I was out on duty checking car parks at Box Hill and came across this. Fly Tipping! I've never seen this sort of thing happen on such a scale before and it makes me so angry. People are disgusting. As David Attenborough rightly said...'Humans are a plague on this planet."" Never a truer word spoken. "
