sadness,http://farm7.staticflickr.com/6005/5958326962_9fa35a7d87_z.jpg,1,4,"Oh, so sad. 197/365 16/07/2011   See where this picture was taken. [?]"
sadness,http://farm9.staticflickr.com/8228/8539387968_b3ee291074_z.jpg,1,4,monument canadien vimy Explore jeremy-milczynski's photos on Flickr. jeremy-milczynski has uploaded 102 photos to Flickr.
sadness,http://farm9.staticflickr.com/8562/15230660603_e1c621ac2b_z.jpg,1,4,Untitled Explore mariossian's photos on Flickr. mariossian has uploaded 290 photos to Flickr.
sadness,http://farm3.staticflickr.com/2944/15241163679_bc268ff38b_z.jpg,0,5, 
sadness,http://farm8.staticflickr.com/7030/6541212337_89b0eb9b8d_z.jpg,1,3,Untitled Explore Ryan Kidd Photography's photos on Flickr. Ryan Kidd Photography has uploaded 908 photos to Flickr.
sadness,http://farm8.staticflickr.com/7444/14151596006_91ca3f9b72_z.jpg,2,3,Sadness Explore Eric Soto (Sotografy)'s photos on Flickr. Eric Soto (Sotografy) has uploaded 12 photos to Flickr.
sadness,http://farm6.staticflickr.com/5111/7149721621_2e88b0c010_z.jpg,0,5,Pulse Explore Samantha Rachael Photography's photos on Flickr. Samantha Rachael Photography has uploaded 86 photos to Flickr.
sadness,http://farm4.staticflickr.com/3050/2963220458_60893aba27_z.jpg,2,3,Eye of sadness Explore emtbkim's photos on Flickr. emtbkim has uploaded 1037 photos to Flickr.
sadness,http://farm4.staticflickr.com/3195/3152098853_90baafcc87_z.jpg,1,4,"December 30, 2008 : Antique Portrait Explore The GlassPeople's photos on Flickr. The GlassPeople has uploaded 1750 photos to Flickr."
sadness,http://farm7.staticflickr.com/6045/5884960556_d3d8f4ce28_z.jpg,1,4,"Time To Stop Crying ! Time for a really ""sad picture"" ...  Self Pity won't help you be escaping a bad situation - Its your turn - Start to life.  The photo that inspired me was here on flickr.com, but I dont know by whom...  The orange spots are just holes in the board..."
sadness,http://farm5.staticflickr.com/4014/4525105198_17725ba852_z.jpg,0,5,Not Good Enough Explore ZombieSylvie's photos on Flickr. ZombieSylvie has uploaded 292 photos to Flickr.
sadness,http://farm5.staticflickr.com/4145/5033429153_66debf86f6_z.jpg,0,5,Such Undefined Sadness Such Undefined Sadness
sadness,http://farm5.staticflickr.com/4018/4525881560_d281e951fa_z.jpg,2,3,"Crisi Riga, Central Market  La crisi economica si  trasformata anche in crisi sociale e politica. Riga,  stata teatro i dei pi gravi scontri di piazza dal 1991, cio dai tempi delle manifestazioni per lindipendenza e della cacciata delle autorit sovietiche. Una folla composta soprattutto da giovani ha tentato un vero e proprio assalto al parlamento (Saejma) lanciando pietre, uova, petardi e chiedendo a gran voce la dissoluzione dellassemblea, le dimissioni del governo e nuove elezioni. . Lo spunto per la protesta, nata come manifestazione pacifica di molte migliaia di persone e finita poi con questi gravi disordini,  la crisi globale, che in Lettonia sta mordendo in modo estremamente grave e viene gestita da un governo completamente screditato  fatto dagli stessi partiti usciti pesantemente sconfitti nelle ultime elezioni amministrative. Il governo ha concordato con il Fondo monetario internazionale un prestito di 7,5 miliardi di euro a condizione di tagliare pesantemente le spese sociali, il che sta peggiorando in modo drammatico le conseguenze della crisi sulla popolazione. Fino a anni  fa la Lettonia era una delle economie europee con la crescita pi rapida, gonfiata da una elevata finanziarizzazione e da un boom immobiliare: ma questa corsa alla crescita ha fatto anche salire i prezzi a livelli altissimi, e quando la bolla  scoppiata,  stato un crack che ha messo in difficolt gravissime una vasta parte della popolazione. Sul disastro economico (che va di pari passo con quello di altre economie simili, come Estonia, Lituania, Ucraina) si innesta poi una componente etnico-sociale importante, visto che un terzo dei 2,3 milioni di abitanti della Lettonia sono di origine russa e molti non hanno neppure avuto la cittadinanza lettone (pur essendo nati nel paese) per via delle restrittive leggi in materia. Tra i russofoni si contano alcuni dei pi ricchi imprenditori, ma anche i ceti urbani pi disagiati e pi colpiti dalla crisi."
sadness,http://farm6.staticflickr.com/5262/5658617310_7dff94ef25_z.jpg,2,3, 
sadness,http://farm6.staticflickr.com/5061/5676776888_190b4d7d4e_z.jpg,2,3, Une adorable garonne  Sadness is a blessing 
sadness,http://farm8.staticflickr.com/7343/11432518346_125bc4a0ae_z.jpg,1,4,Sadness :( Like me on Facebook: www.facebook.com/alediciccophotography
sadness,http://farm3.staticflickr.com/2855/8763056237_d201e34aba_z.jpg,0,5, 
sadness,http://farm9.staticflickr.com/8426/7529153690_58a817fc03_z.jpg,2,3,With You Forever Explore mleephotos' photos on Flickr. mleephotos has uploaded 37 photos to Flickr.
sadness,http://farm5.staticflickr.com/4138/5415621823_ccb2ba3c4d_z.jpg,2,3,sadness Explore Mei Misaki lover's photos on Flickr. Mei Misaki lover has uploaded 250 photos to Flickr.
sadness,http://farm4.staticflickr.com/3603/3491649401_8ce599af90_z.jpg,0,5,"I wish I could get back. Sweet lies... That picture reminds me Frustration, Disappointment, Trouble and  everything that is not what it seems.  Anyway, I will post here one of  my fools verses:  ""I wish I could get back To before the moment a tear fall But i admit, in the deep, i wish i was for you.  I can't recognize you anymore I don't even know what is worse Remember everything, like it was, when it was. Or everything, like it was, and what it turns to be  I can only think about pity So, don't ask me, if it's for me, or it's for you It comes and to cut my skull, looks like a big debt Sometimes looks deathly, but I know it's going to pass. At least I wish that everything they say in the alleys and taverns is real  From all that sadness that falls off when you open up your mouth Each one kills each part of the beautiful things that happened to us Wich probally, were just my dreams.  I don't know if I can blame you 'Cause in the deep, I know how much I was in front of your lies And see it or not, isn't a hard task But you know, the weak always choose to stay in your stupid joy Even when he knows that you're not perpetual"""
sadness,http://farm6.staticflickr.com/5584/14697853277_a98c307c75_z.jpg,2,3,Her name is sadness with Ken Sarah.   My works elsewhere: Facebook Blog deviantArt tumblr Instagram 
sadness,http://farm6.staticflickr.com/5575/14711437560_84bb7873a9_z.jpg,1,4,"Difference As I travelled along the street, emaciated walking soul with cavernous eyes appeared right in front of me and revealed their starvation. Then, they asked for food unlike others on this street known as a town of homeless. The sadness of homeless. Impression was captured as these innocent kid were trying to feed themselves food."
sadness,http://farm9.staticflickr.com/8315/8014971124_cb01799fca_z.jpg,1,4,Sadness Explore fcribari's photos on Flickr. fcribari has uploaded 3938 photos to Flickr.
sadness,http://farm6.staticflickr.com/5216/5386750493_5f0edea172_z.jpg,2,3,IMG-20110125-00232 this was drawn with water colours and inks this was done in order to show sadness
sadness,http://farm7.staticflickr.com/6109/6333661065_e29fba144a_z.jpg,0,5,sadness Explore Pea Jay How's photos on Flickr. Pea Jay How has uploaded 1604 photos to Flickr.
sadness,http://farm9.staticflickr.com/8319/8072028480_1b1d148fee_z.jpg,1,4,"qu parte me perd de tu tristeza? estambul, turquia"
sadness,http://farm3.staticflickr.com/2083/2446827442_f74a63308e_z.jpg,2,3,"Holding him close Part of the collection of photos taken by Idlewild photography as we shared our last moments with our son Nicholas.  The photographer is part of the  Now I Lay Me Down To Sleep organisation to record images of families and their passed children.   When visiting their website, please see all of the good work they do and feel free to donate to support their efforts."
sadness,http://farm8.staticflickr.com/7574/15753833056_01115a268b_z.jpg,2,3,"46/52 ""Sangre"" | ""Red Broken Ties"" No he podido sacarme de la cabeza relacionar la sangre con la familia. Para este tema abordo algo demasiado delicado que ni siquiera s si he sabido plasmar. Lo dejo a vuestra libre interpretacin... aunque para m solo tiene una lectura.  si queris seguir mi trabajo en facebook -->  www.facebook.com/gadirphotography"
sadness,http://farm4.staticflickr.com/3186/2978131498_4047b034ef_z.jpg,1,4,sadness engulfs Explore *~~*Surreal Dreamz*~~*'s photos on Flickr. *~~*Surreal Dreamz*~~* has uploaded 381 photos to Flickr.
sadness,http://farm9.staticflickr.com/8315/8028817837_296017e9ce_z.jpg,2,3,Eyes full of sadness Explore Eileen M26's photos on Flickr. Eileen M26 has uploaded 85 photos to Flickr.
sadness,http://farm6.staticflickr.com/5614/15153848654_da9c7d7c21_z.jpg,1,4,"""...and last of all, silence; a white perturbation of vacancy."" ~ Swan lake ~ P. Neruda Follow me on Instagram: instagram.com/_mylittle_secretplace_"
sadness,http://farm8.staticflickr.com/7125/7753591108_50e54713b5_z.jpg,2,3,Lost in Thought Explore dokusaisha (photos)'s photos on Flickr. dokusaisha (photos) has uploaded 67 photos to Flickr.
sadness,http://farm8.staticflickr.com/7158/6625763811_5348071abf_z.jpg,1,4, 
sadness,http://farm5.staticflickr.com/4085/4836017515_4d092ed839_z.jpg,2,3,Cyhyreath (Weeping) Cyhyreath (koo-hoo-reth) is a Celtic girls name which means weeping or great sadness. From what I could find out she was a spirit entity whose keening sounds like the moans of the dying. Those who are captivated by her sounds will die soon. Good thing you are only looking at her right? :)   Title: Cyhyreath (Weeping) Medium: Sketchbook Mobile for iPod Touch
sadness,http://farm8.staticflickr.com/7147/6632637085_c2806ec42b_z.jpg,0,5,Untitled Explore Unclerico_23's photos on Flickr. Unclerico_23 has uploaded 28 photos to Flickr.
sadness,http://farm6.staticflickr.com/5488/11755445503_d48859ed3c_z.jpg,2,3,Untitled Explore l'UomoLunatico's photos on Flickr. l'UomoLunatico has uploaded 2127 photos to Flickr.
sadness,http://farm9.staticflickr.com/8181/8049428466_2abf0fe42c_z.jpg,2,3,"In a rut. This is my first expansion I've posted to Flickr, using 14 photos. I almost gave up doing it because I had to restart twice due to computer malfunctions. I'm sure there are more mistakes than I'm even aware of.  This also goes with how I've been feeling stuck with my photography lately but after all this I think I'm cured. I have other ideas still that I will hopefully be executing soon.  Also, thanks to my boyfriend for helping me set this up.   This song makes sense with this.   P.S. That water smelled really bad, and was the coldest thing I've ever put my feet into.  "
sadness,http://farm4.staticflickr.com/3695/11314443773_7fc177232f_z.jpg,2,3,wise and sadness Explore Omar El-djazayiri's photos on Flickr. Omar El-djazayiri has uploaded 492 photos to Flickr.
sadness,http://farm9.staticflickr.com/8286/7747205508_61fc0e4b20_z.jpg,2,3, 
sadness,http://farm9.staticflickr.com/8246/8632472802_dbb46d5b13_z.jpg,2,3,Sadness Explore spikeybwoy - Chris Kemp's photos on Flickr. spikeybwoy - Chris Kemp has uploaded 25425 photos to Flickr.
sadness,http://farm8.staticflickr.com/7572/15677062798_b81fd9f3b4_z.jpg,2,3, 
sadness,http://farm5.staticflickr.com/4093/4746559629_6449a416eb_z.jpg,0,5,"Wounds cracked open tonight Brutal words. Unnecessary brutal words. I don't deserve that from you, not from you..."
sadness,http://farm7.staticflickr.com/6240/6319403103_d795a76063_z.jpg,2,3,portrait fixed.  I took the photo this way to fix the background and make it less distracting and to fix the color and to make it brighter because the original was dark. this photo is interesting to me because of the emotions it carries. The emotions is sadness. I took this photo on F5.6 and 1/80 sec.  
sadness,http://farm8.staticflickr.com/7185/6836061606_3b2a2ef198_z.jpg,2,3,Outpatient~! Tuberculosis Sanatorium!  A Husband caring for his TB affected wife!  Soul Stirrer 26  Plz on Black  
sadness,http://farm8.staticflickr.com/7073/7252780876_b0920fbd72_z.jpg,1,4,"Cute Sadness Ugh, still deciding how I feel about this girl. I knew I should've stuck to SD sized dolls. I'm so fickle. There's a feeler on DoA for a fullset but it's most definitely a fencey feeler.  EDIT - Decided to keep! "
sadness,http://farm9.staticflickr.com/8174/8052494576_841aa445f8_z.jpg,2,3,"OH BLEEEP!!! OH BLEEEP!!! As I was adjust my test dummy to correct the focus for my self portrait, the Camera falls along with the tripod, breaking my 55-200mm 3.5-5.6 zoom lens. You can cry over broken lenses, just use the ones you have left."
sadness,http://farm4.staticflickr.com/3377/4563776203_edd3885544_z.jpg,2,3,Sadness Still Life  All rights reserved www.flickriver.com/photos/carlosporto/popular-interesting/
sadness,http://farm4.staticflickr.com/3686/12427253944_5806391f4e_z.jpg,1,4, 
sadness,http://farm7.staticflickr.com/6212/6243966679_774ab20663_z.jpg,2,3,"Summer's gone,  time to go Explore ChrisBrn's photos on Flickr. ChrisBrn has uploaded 777 photos to Flickr."
sadness,http://farm8.staticflickr.com/7370/8813804542_e67ccaa99b_z.jpg,1,4,"Out, Brief Candle I always make a point of visiting churchyards. They're quiet and peaceful and I often find the stones and epitaphs  extremely moving.  This tomb angel in Arley has always fascinated me. The grave is of a baby who died in the 1920s, which has always struck me as an epitome of sadness.  Perhaps it is my saturnine disposition, but I have always found the greatest beauty in melancholy. And so say many of our great poets and dreamers, if by their works shall ye know them.  A glorious summer's day cannot touch my spirit like a wild and wet rainstorm in September."
sadness,http://farm5.staticflickr.com/4119/4902522344_dd1329e908_z.jpg,1,4,Grieving process Explore William Bell's photos on Flickr. William Bell has uploaded 246 photos to Flickr.
sadness,http://farm5.staticflickr.com/4006/4514313858_38aa91053d_z.jpg,0,5,Insecure Explore Ka-ho Pang's photos on Flickr. Ka-ho Pang has uploaded 223 photos to Flickr.
sadness,http://farm8.staticflickr.com/7055/6836326992_81c4b0c92a_z.jpg,1,4,Sadness Between Color www.ehteshamkhaled.com   All Rights reserved .Do not use without my permission.
sadness,http://farm3.staticflickr.com/2600/4048440617_ee8bc28ef5_z.jpg,2,3,"10/25/09 - A Face of Depression Have you ever felt like you were already at rock bottom, but knew you had a lot more falling to do? "
sadness,http://farm6.staticflickr.com/5070/5598804171_66d96c245f_z.jpg,2,3,"Inner Candle ""Go within every day and find your inner strength, so that the world will not blow your candle out."" -- Katherine Dunham"
sadness,http://farm8.staticflickr.com/7263/6997177790_c1be370f63_z.jpg,1,4,4-5-2012 Andy Sadness Despair v2 Explore Bend The Light's photos on Flickr. Bend The Light has uploaded 4101 photos to Flickr.
sadness,http://farm8.staticflickr.com/7042/7072848883_5f9108d2b5_z.jpg,1,4, 
sadness,http://farm5.staticflickr.com/4072/5164935710_0fda376f8d_z.jpg,0,5,(: sadness anf pain wich you can't recover has wounded you~ www.youtube.com/watch?v=31BFmbxqJHA | self. |
sadness,http://farm8.staticflickr.com/7405/14088012825_17ba4888ed_z.jpg,1,4,_DSC0387bn Explore matinlover's photos on Flickr. matinlover has uploaded 255 photos to Flickr.
sadness,http://farm9.staticflickr.com/8214/8290150838_7bcba92df1_z.jpg,1,4,"Somber Miscellaneous Composition; Newtown, Connecticut; 2012 DianaLee Photo Designs"
sadness,http://farm5.staticflickr.com/4058/4296436729_76eaec69bc_z.jpg,0,5,"When are you coming home to me? Large View The  last few images are television shots which were inspired by Walker Dukes photostream.  Thanks Walker for your friendly shooting and processing pointers.  Now I have an unlimited supply of humanoid models.  I have always wondered how other photographers get their models, especially of the attractive female variety.  While this image depicts pain or sadness its actually an unlikely frame of Kate Hudson in the romantic comedy Fools Gold.  The bonus image enclosed is from a different show that I did not identify while surfing channels.  It just happened to fit my tragic and fictitious mini-story. Viewer discretion advised. "
sadness,http://farm8.staticflickr.com/7015/6661981175_efd59829ba_z.jpg,2,3,"MELANCHOLY This photograph depicts sadness, hence the title I chose. April 12, 2011, Balangigay Beach, Pontevedra, Negros Occidental, Philippines. 2 exposures with polarizer + ND8."
sadness,http://farm6.staticflickr.com/5569/15018470217_51de863300_z.jpg,1,4,Hidden sadness.. #love #TagsForLikes #instagood #me #smile #follow #cute #photooftheday #tbt #followme #tagsforlikes #beautiful #happy #picoftheday #instadaily #food #swag #amazing #TFLers  #igers #fun #summer #instalike #bestoftheday #smile #like4like #f Explore mralexwild's photos on Flickr. mralexwild has uploaded 2116 photos to Flickr.
sadness,http://farm4.staticflickr.com/3912/14439931688_c0694c57c9_z.jpg,1,4,Hear me roar And epic it was
sadness,http://farm6.staticflickr.com/5348/6934012122_a8532d11f7_z.jpg,2,3, 
sadness,http://farm8.staticflickr.com/7580/15892116239_984b733d13_z.jpg,2,3,"Martin Place Martin Place, Sydney Australia"
sadness,http://farm4.staticflickr.com/3112/3251519260_735a2552e5_z.jpg,0,5,Sadness is beautiful! Explore q8yphotographer (M.J Buyabes)'s photos on Flickr. q8yphotographer (M.J Buyabes) has uploaded 125 photos to Flickr.
sadness,http://farm4.staticflickr.com/3193/2917721461_90d9b619c7_z.jpg,1,4,"My Eidee Upon the end of the holy month of Ramzaan (one month fasting, from dawn to dusk), Muslims celebrate the festivities of Eid, on this occasion elders give children gifts (Eidee) which generally is some money to buy sweets and toys.   This image is copyright protected. Please do not use this image for commercial or any other purposes without explicit permission obtained prior to the use of this image. Images uploaded on flickr are only for the purpose of sharing artistic work with fellow professionals and to obtain their comments or critique. Kindly contact the owner of this image before copying/saving this image for your personal or any professional use. "
sadness,http://farm3.staticflickr.com/2838/13546460044_d3e2dde6d1_z.jpg,2,3,"Path Walking through life, navigating between the stars through darkness. To be blinded by spotlight, the harsh reality that doesnt allow you to be lost in the unknown night, in your own secret world. A black dress, as a mourning dress to mourn life while were living it.  When I shot this picture last weekend I did it mainly because of the light. It was sunset and the golden light created long shadows that looked like living figures behind the trees. I felt that I needed to use that light in some way, and so I took this self portrait. In the editing process, I turned the whole scene into night and added in my photograph of the stars that I shot a couple of days ago. Then I started to find meaning in the black dress, the night, the stars and the light. I started to fill this picture with my own soul, with the ambivalence of life. We struggle to make it right, to find the right path. We strive. At the same time, we may feel sadness. Even if weve fulfilled all of our dreams, the wish to understand our own existence may come in the way. We cant escape the fact that our time here is limited. Still, life is so beautiful!  What do you see in this picture? I would love to hear your interpretation of it! :)  ---   Blog | Facebook | Website"
sadness,http://farm5.staticflickr.com/4038/4528365922_be18357659_z.jpg,2,3,look of sadness look at me...and u will see how sad i am...
sadness,http://farm4.staticflickr.com/3248/3009076617_dfe51bf416_z.jpg,2,3,IMG_4174 Explore Garrett Rock's photos on Flickr. Garrett Rock has uploaded 8890 photos to Flickr.
sadness,http://farm4.staticflickr.com/3546/3852008228_e1976bbe22_z.jpg,2,3,"september c' qualcosa dietro quella finestra che mi fa paura. vorrei fermare il tempo, prendere fiato.  settembre  gi arrivato."
sadness,http://farm4.staticflickr.com/3180/2869573076_d54c7b00c1_z.jpg,0,5,Sept 18 Explore kefabulous' photos on Flickr. kefabulous has uploaded 41 photos to Flickr.
sadness,http://farm8.staticflickr.com/7050/6992986545_a3bf8b529e_z.jpg,2,3,sadness undefined
sadness,http://farm4.staticflickr.com/3199/2868746097_c3f64509cd_z.jpg,1,4,Sept 18 (45) Explore kefabulous' photos on Flickr. kefabulous has uploaded 41 photos to Flickr.
sadness,http://farm4.staticflickr.com/3608/3300639081_0802c5a45a_z.jpg,2,3,empty drink = sadness Explore the weather man lies' photos on Flickr. the weather man lies has uploaded 17496 photos to Flickr.
sadness,http://farm4.staticflickr.com/3725/8984943753_ab79e2e6f8_z.jpg,1,4, 
sadness,http://farm5.staticflickr.com/4075/4862851988_81867b6955_z.jpg,2,3,sometimes i just need someone by my side who can able to listen my happiness & sadness.. sometimes i just need someone by my side who can able to listen my happiness & sadness..
sadness,http://farm4.staticflickr.com/3917/15198110186_e344703e4c_z.jpg,1,4,Emotional Eyes Explore -clicking-'s photos on Flickr. -clicking- has uploaded 5960 photos to Flickr.
sadness,http://farm8.staticflickr.com/7159/6442999823_a6441a5004_z.jpg,0,5, 
sadness,http://farm6.staticflickr.com/5060/5457314925_26a94f5fc2_z.jpg,0,5,sadness model: joy hair & make up: abby ann sy
sadness,http://farm8.staticflickr.com/7259/7746863806_1056eb1b4b_z.jpg,0,5,"A Long Way from Home Oil on canvas 16"" x 16"" by Michael Kent"
sadness,http://farm3.staticflickr.com/2890/9622886297_8d8912c651_z.jpg,1,4,"Broken Heart I felt the need to express my feelings in a graphical way, so this is the result.  daviantART credits: Background: effing-stock.deviantart.com/art/Storm-Sky-Stock-1-98905495 and night-fate-stock.deviantart.com/ and liznresources.deviantart.com/art/Yellowstone-15-168141497 Girl:http://accelerationimages.deviantart.com/art/Saddened-339054597 Balloon:http://www.cnsc8.com Scissosrs: darkland-stock.deviantart.com/art/darkland-stock-160-1044..."
sadness,http://farm4.staticflickr.com/3628/3413183936_9519be49d6_z.jpg,2,3,"Sadness Brescia, Italy,2008"
sadness,http://farm4.staticflickr.com/3027/2852062821_d7202184a2_z.jpg,2,3,"Heart Broken Just trying to potray that sometimes, no matter how hard you try to keep all your sadness hidden inside, people still can see through you. As the saying goes, the eyes are the window to your heart..."
sadness,http://farm6.staticflickr.com/5550/10291640566_99ddeb106a_z.jpg,2,3,"October 15, 2013, page 91. #alexandermcqueen #ohLeewhydiduleaveus #sadness #loss #lost #stitching #stitchapose #vogue #voguestagram #October #TheSeptemberIsssue Explore Mark Bieraugel aka filmresearch's photos on Flickr. Mark Bieraugel aka filmresearch has uploaded 1029 photos to Flickr."
sadness,http://farm4.staticflickr.com/3607/3347900943_1b0d5a98e2_z.jpg,2,3,"IMG_8556 The trick is to already be down... 67/365  Today was insanely warm for winter and we lost and hour, I was all outta whack. but I eventually got out and did something for a few instead of sat on my behind all day. Of course there was this kickass mural I saw on my way home, went for the shot, pressed the button, nothing came out. Sadness. Used up the last of my initial ""what was left in the camera"" film so now I'm tempted to open a fresh pack since my expired stuff hasn't come in the mail yet... Btw the train in some of these shots (Ill be uploading/making public soon) I honestly had no idea it was still running holy crap was I to close to the tracks. Whooops *shifty eyes*.  Aged Frame by Skeletal Mess"
sadness,http://farm9.staticflickr.com/8680/15671138088_c0315f8929_z.jpg,2,3,Campo Verano Roma
sadness,http://farm4.staticflickr.com/3720/9648912645_25e522881e_z.jpg,1,4,starstruck Trying to portray sadness through my facial expressions is probably the most difficult thing when I'm taking self portraits. I used these cheesy gold star stickers from grade school to portray tears and used my handy electric fan to blow pieces of my hair around. 
sadness,http://farm8.staticflickr.com/7376/8983927955_7a2e7b9a6b_z.jpg,2,3,"""Hidden"" My grief lies hidden within. My smile hides the unseen sadness that dwells within the silence of my tortured soul ~Skyler"
sadness,http://farm5.staticflickr.com/4063/4590540831_8379a3d97e_z.jpg,1,4,Untitled The word 'happiness' would lose its meaning if it were not balanced by sadness.  ~  Carl Gustav Jung  Have a peaceful Sunday!!
sadness,http://farm7.staticflickr.com/6154/6177708540_978bf59532_z.jpg,1,4,"Cimetire de Montmartre Paris, Montmartre Cemetery (Jacqueline Didsbury sculpted herself)"
sadness,http://farm3.staticflickr.com/2786/4078952147_40f0e2fe74_z.jpg,0,5, 
sadness,http://farm6.staticflickr.com/5280/5804155657_e3e7a482cc_z.jpg,0,5,Sadness  Explore bridget7295's photos on Flickr. bridget7295 has uploaded 28 photos to Flickr.
sadness,http://farm6.staticflickr.com/5058/5561315227_bce32c11ae_z.jpg,2,3,Sadness Explore Sil_94's photos on Flickr. Sil_94 has uploaded 186 photos to Flickr.
sadness,http://farm5.staticflickr.com/4071/4252997459_045660675d_z.jpg,2,3,Untitled Explore nome e cognome's photos on Flickr. nome e cognome has uploaded 910 photos to Flickr.
sadness,http://farm2.staticflickr.com/1367/5124880537_fe488c5fa2_z.jpg,0,5,Sorrow Maddison looking sorrowful!
sadness,http://farm6.staticflickr.com/5579/14070595040_a97cbc84e5_z.jpg,2,3,summertime sadness* Explore anyutka.sidorova's photos on Flickr. anyutka.sidorova has uploaded 30 photos to Flickr.
sadness,http://farm4.staticflickr.com/3145/2450075149_1fd3feaf73_z.jpg,2,3,Blue Boy ~The Joni Mitchell Project
sadness,http://farm8.staticflickr.com/7359/9611136823_d22aabf347_z.jpg,1,4,"MIchelle's Portrait 3 Nanofoto Portrait Photography Service  London, ON, Canada  nhando92@yahoo.com 519-615-9853"
sadness,http://farm4.staticflickr.com/3571/3282196140_40aca43760_z.jpg,2,3,"looking away this was my first time out trying to shoot the homeless.  i was inspired by LJ to go out as my portrait work has been limited and weak.  at first, it was like asking lauren out the very first time.  i didn't know what to say or how to go about doing it.  after the frist guy, rod (will be posted later), it was much easier.  although rod was very talkative, this fellow, thomas, was not.    i offered to give him a starbucks card if i could take a few photos of him.  i wanted him to talk and smoke, but he didn't seem to want to.  i think he said his name was thomas, and after only a few shots i felt awkward taking more.  i said thanks, and said goodbye.  i am sure i will see him again if he hangs around union station."
sadness,http://farm9.staticflickr.com/8384/8684336722_44fe007ff2_z.jpg,1,4,Lost Fingers SONY DSC
sadness,http://farm8.staticflickr.com/7034/6612221915_acd1d16626_z.jpg,0,5,"WEBsad FACES 33a www.youtube.com/watch?v=DXfDlY5s96A  Conceptual photography project by Daniel Polacek (student of INSTITUTE OF CREATIVE PHOTOGRAPHY OF THE SILESIAN UNIVERSITY). The photographs shows apokalypse atmosphere on faces of some people, who are addicted on webcamera chat."
sadness,http://farm9.staticflickr.com/8374/8518376516_346dd6d0bf_z.jpg,0,5, 
sadness,http://farm6.staticflickr.com/5171/5436559293_e1b651b5c8_z.jpg,2,3,Cloudy with a chance of... 34/365  This is how I woke up feeling... and how I felt for most of my day...  clouded.  Like my head was 20 feet above my body.    Somedays...
sadness,http://farm6.staticflickr.com/5064/5662926708_2acdae672b_z.jpg,0,5,No more tears. self picture & self edited
sadness,http://farm4.staticflickr.com/3291/2906630569_174d64f9dd_z.jpg,2,3,Loneliness  Again bedside light the only illumination
sadness,http://farm6.staticflickr.com/5602/14977326774_97d4291b36_z.jpg,1,4,"The Unbearable Light What's past is prologue.  W. Shakespeare, The Tempest"
sadness,http://farm4.staticflickr.com/3726/9877381385_131c661f98_z.jpg,1,4,"Misty Thoughts My friend happily allowed me to use him as a model to express sadness and deep thoughts through this amazing photograph, I really love the atmosphere that the mist and monochrome come together to create."
sadness,http://farm5.staticflickr.com/4065/4481802547_60e5779505_z.jpg,1,4,Tristeza de criana Explore frangosbar's photos on Flickr. frangosbar has uploaded 444 photos to Flickr.
sadness,http://farm4.staticflickr.com/3334/3335995275_2bf1ffb245_z.jpg,1,4,Untitled Explore NaturesEssence's photos on Flickr. NaturesEssence has uploaded 1099 photos to Flickr.
sadness,http://farm6.staticflickr.com/5122/5332347843_24a3295670_z.jpg,1,4,"Il Mare D'Inverno  All rights reserved Copyright  Do not use this photographs without my consent. If you are interested in this picture, please contact me. Thanks."
sadness,http://farm8.staticflickr.com/7165/6759675365_89df5bcd03_z.jpg,1,4,pain Explore Elbow Patches' photos on Flickr. Elbow Patches has uploaded 6 photos to Flickr.
sadness,http://farm7.staticflickr.com/6148/6006707283_bd6d6ab6f4_z.jpg,2,3,"protection festival in Valencia Spain, Nikon D3 and 85mm"
sadness,http://farm9.staticflickr.com/8176/7989911925_539298260c_z.jpg,2,3,Untitled Explore SidneyM.'s photos on Flickr. SidneyM. has uploaded 63 photos to Flickr.
sadness,http://farm3.staticflickr.com/2370/2422048035_31ee17c9dc_z.jpg,2,3,Trees make for sadness Explore attritus' photos on Flickr. attritus has uploaded 42 photos to Flickr.
sadness,http://farm4.staticflickr.com/3888/14952524992_d7d5ce60e0_z.jpg,0,5,Elephant This picture makes me feel a big sadness
sadness,http://farm5.staticflickr.com/4028/4667726691_803b5c615d_z.jpg,2,3, 
sadness,http://farm8.staticflickr.com/7407/9196488664_1a71782978_z.jpg,1,4,Every day you spend without a smile is a lost day Check out my Etsy Store: www.etsy.com/uk/shop/CreatedByCarli and also my ViewBug account: www.viewbug.com/member/Carli
sadness,http://farm7.staticflickr.com/6083/6091454316_842d577243_z.jpg,2,3,"Im not sad, Im just thinking  "
sadness,http://farm3.staticflickr.com/2844/10088171094_4a68583be3_z.jpg,2,3,"Sadness - what makes me sad...Week#40-52 of 2013 ""She was my North, my South, my East, my West, My working week and my Sunday rest, My noon, my midnight, my talk, my song, At peace, one day, with her I'll belong""  With apologies to W.H.Auden - ""Funeral Blues"".  Life, and indeed I, have moved on from 1999 when I wrote this adaptation of Auden's poem as an epitaph to my beautiful late wife at her funeral...........but every time I see this headstone, I feel great sadness............."
sadness,http://farm4.staticflickr.com/3619/3434099093_c889a62d87_z.jpg,0,5,"No more tears.. Taken as a waist shot, however I like the feeling that her face isn't showing, just her incredibly sad little mouth. Taken in Children's Grand Park, Seoul, South Korea"
sadness,http://farm4.staticflickr.com/3948/14985508514_c96286eb0b_z.jpg,2,3,Value is more important than success. Your charm is more important than your sadness.  #OBEImages Explore OBE Images' photos on Flickr. OBE Images has uploaded 1523 photos to Flickr.
