excitement,http://farm9.staticflickr.com/8202/8227945652_9be3bb1127_z.jpg,2,3,"TDRS Sunday Experiment NASA's Goddard Space Flight Center Visitor Center in Greenbelt, Md., hosted this month's Sunday Experiment on Nov. 18 from 1 p.m. to 3 p.m. EST. It was a free afternoon for elementary-aged school children and their families to look at how NASA explores space and studies Earth from space using satellites and other technology.  This months Sunday Experiment explored NASAs Tracking and Data Relay Satellite project. The TDRS project at NASA Goddard is building three new Tracking and Data Relay Satellites: TDRS K, L and M. Nine TDRS spacecraft are currently in geosynchronous orbit. Together they form the space-based communication relay network known as the Space Network (SN).  The SN is made up of seven TDRS spacecraft that are responsible for relaying more than 40 different spacecrafts' data to the ground 24 hours a day, seven days a week. The TDRS constellation is responsible for gathering data from low-Earth orbiting spacecraft such as the Hubble Space Telescope, NASA's Earth-observing fleet of satellites and the International Space Station, and transmitting it to TDRS ground terminals. Once the data arrives at the ground terminals, it is sent out to the spacecrafts data processing facilities across the country. The communication also works the opposite direction with controllers on the ground using the SN to send commands like Hey, satellite, turn your camera on! to spacecraft.   TDRS K is the first of the third generation of TDRS satellites and is scheduled for launch in January 2013. This generation of TDRS will ensure that NASAs communication needs are met for many years to come.  In addition to celebrating all things science, technology, engineering and mathematics, the Sunday Experiment celebrates major science missions that are managed by NASA Goddard and set to launch in the near future. The Sunday Experiment is a place where children and adults alike can discover the excitement of Goddard through fun and engaging activities.  Sunday Experiment, held the third Sunday of each month, spotlights Goddard's world-renowned science and engineering research, and technological developments. Families leave inspired by the activities, wowed by the scientists and engineers, and excited about Goddard's revolutionary research and technology.  For more information on Sunday Experiment, visit Goddard's Visitor Center webpage:  visitorcenterevents.gsfc.nasa.gov/  For more information and directions to the NASA Goddard Visitor's Center, visit: www.nasa.gov/centers/goddard/visitor/home/index.html www.nasa.gov/centers/goddard/visitor/directions/index.html  Credit: NASA/Goddard Space Flight Center/Debbie Mccallum  NASA image use policy.  NASA Goddard Space Flight Center enables NASAs mission through four scientific endeavors: Earth Science, Heliophysics, Solar System Exploration, and Astrophysics. Goddard plays a leading role in NASAs accomplishments by contributing compelling scientific knowledge to advance the Agencys mission.  Follow us on Twitter  Like us on Facebook  Find us on Instagram"
excitement,http://farm9.staticflickr.com/8630/15864426201_6a5dedea3c_z.jpg,0,5,IMG_9865 Processed with VSCOcam with c1 preset
excitement,http://farm3.staticflickr.com/2934/14617972425_cb143d934c_z.jpg,1,4,"ZIB* men collection ""Latvian"" The new men's collection Latvian is a result of collaboration with the artist Lga Kitchen. It portrays a strong Latvian  manly, intelligent, passionate and ambitious. These characteristics are represented through four Latvian proverbs that are embedded in the designed prints. Each story captures core values of a strong Latvian  wisdom, persistence, diligence and love for nature. These men are full of excitement to reach their aim, relentlessly moving towards their ultimate goal.   Photographer: Mrti Crulis"
excitement,http://farm6.staticflickr.com/5593/14620184750_89027efc0d_z.jpg,2,3, 
excitement,http://farm6.staticflickr.com/5501/11338881914_57cf9e2063_z.jpg,0,5,TPA / 16 novembre Explore Aix'Qui ? compte +'s photos on Flickr. Aix'Qui ? compte + has uploaded 4639 photos to Flickr.
excitement,http://farm8.staticflickr.com/7048/6941753401_5c1a43dc25_z.jpg,0,5,"MG-8 www.DenverMardiGras.com www.TheCollectiveEvents.com Dave & Buster's  Denver, CO February 18th, 2012"
excitement,http://farm8.staticflickr.com/7240/7167446997_3b7b6919da_z.jpg,2,3,"Blanchard--Laser Games Laser Games Own the Nightand the Library! Experience dystopian world excitement.High-tech software, infrared beams and realistic sound effects."
excitement,http://farm8.staticflickr.com/7457/9583912019_e6a5e53499_z.jpg,1,4,The girls are loving the Barnum & Bailey circus.   Priceless seeing their excitement!  #circus Explore smhibner's photos on Flickr. smhibner has uploaded 11207 photos to Flickr.
excitement,http://farm8.staticflickr.com/7175/6758260449_c98f605bb2_z.jpg,2,3,"Meet The USA Rugby Sevens - Monday January 30, 2012 The Wellington Rugby Sevens Tournament is right around the corner!  Amidst all the fun, excitement, and costumes, were taking a moment to welcome the players  namely the USA Eagles Sevens team.  And to do this were hosting a welcome event for anyone who would like to come wish the guys luck, get a photo taken, and maybe even toss the ball around a bit.  If youre going to be in Wellington come on over to Anderson Park, in the Wellington Botanic Gardens, from 1-3pm on Monday, January 30th to welcome this years team to the city."
excitement,http://farm9.staticflickr.com/8387/8528183146_13faf4159c_z.jpg,2,3,"Zip Wire [61/365] It was my brother's stag do, and a group of us went to Buxton, including an afternoon at Go Ape, which was kind of an obstacle course in the treetops.  Here is one of our group flying down the zip wire, which was great fun and my favourite part.  Link to Go Ape Buxton site "
excitement,http://farm4.staticflickr.com/3888/14489343257_b08eca1364_z.jpg,1,4,"Detroit Speed Goodguys Nationals Columbus Recap and Photos 2014 goo.gl/IywoDy. 2014. Every year the anticipation of the Goodguys Columbus Nationals seems to grow a little bit. This year was no different. The crew at Detroit Speed was overly excited to get to Columbus and when they did, as always, it didn't disappoint. With the autocross sponsor shootout, Detroit Speed's latest creation, Angelo Vespi's 1969 Camaro unveiling, as well as a full weekend of autocross action, there was no shortage of excitement at the Columbus expo center during the long weekend. "
excitement,http://farm4.staticflickr.com/3904/14619402283_0b291c7b69_z.jpg,0,5,2 Varsity Football vs Mitty_0662.jpg Conor Bridgeman '13 yells with excitement as he walks off the field after
excitement,http://farm4.staticflickr.com/3732/9410480889_f07f986689_z.jpg,1,4,Wildfire vs. AMAX CEO Players from Wildfire and AMAX CEO putting up a great game and excitement for the crowd. Feel free to share and tag the photos!  Visit www.amaxballapalooza.com to learn more about our event
excitement,http://farm9.staticflickr.com/8103/8466024118_5d44e1c79b_z.jpg,1,4,"Shahbag Protest I was stunned, overwhelmed, and astonished by the protest at Shahbag. Within minutes I was engulfed by the spirit, energy, and excitement of the crowd there, immediately drawn in the public's desire to get ""proper"" justice. The environment was phenomenal--there were people from all backgrounds, ages, and religions--and the air was electric with the slogans, optimism, and hopefulness of the crowd.  The country has finally united against an enemy that has burdened it with corruption and hatred even before it was born."
excitement,http://farm6.staticflickr.com/5608/15415404027_23e70d937e_z.jpg,0,5,Kickin' Up Kolor 2014 The Volunteer Center helped kick of all the excitement at SeptemBerfest 2014 by Kickin' Up Kolor!
excitement,http://farm9.staticflickr.com/8071/8319046448_6550c080cc_z.jpg,1,4,"End of the World Colorado by Shock Top Shock Top Belgian Wheat Presents the End of the World  Three Levels of Armageddon  by Kevin Larson Presents  From the team that brought you two of the greatest nightlife events in Denver, Through the Looking Glass and Wonka's Adventure, comes the third installment: On Dec 21, 2012 at a the amazing new McNichols Event Center in Civic Center Park, see if you can survive the End of the World. That's right, Kevin Larson Presents brings you a 3 level, light, sound, dance, theatrical, and musical experience that will dazzle your mind and body.  McNichols Event Center 144 West Colfax Denver, CO 80202  December 21, 2012 9pm-1am  Tickets: www.EndOfTheWorldColorado.com 21+  Entertainment: On each level, there will be a different challenge you need to survive.  Level one, Death from Above  A star and laser experience will take you to the depths of space to see if we can destroy the asteroid. With headlining DJ's playing your favorite house and trance.  On the main floor, as the Mayans predicted  The ancient warriors from South and Central America will take you on a journey and experience their culture in light, sound and dance. Stick around to see if they were right!  In the basement, the fallout bunker, did we survive the nuclear attack? Industrial electronica and decor takes you deep inside the earth where we hunker down and wait out the End of the World.  Every floor will be unique, from various DJ's and choreographed dancing and entertainment.  Proudly Sponsored by: Shock Top Midnight Wheat, Anheuser-Busch, 107.1 Radio, Vible Magazine, Max Muscle, Zaca, AF Photos, Zolarium, Live Love Lash, New Culture Media  www.KevinLarsonPresents.com www.Facebook.com/KevinLarsonPresents Twitter.com/KevinJLarson"
excitement,http://farm4.staticflickr.com/3911/14584345147_3d373d8777_z.jpg,1,4, 
excitement,http://farm9.staticflickr.com/8465/8093107556_858f763c98_z.jpg,1,4,"zambales-crystal-beach-resort-surfing-capones-white-rock.jpg It was a long, long day filled with surprises, nerves, bloopers and excitement. The GMA7 hit local TV show Pop Talk took us to Zambales as travel reviewers! Review of Punta de Uiuan, White Rock, Crystal Beach Resort Zambales guiltlessgetaways.blogspot.com/2012/10/behind-scenes-zamb... "
excitement,http://farm9.staticflickr.com/8469/8110406984_89edfd9baf_z.jpg,0,5,_DSC0860-2 Armagh City Funfair 
excitement,http://farm9.staticflickr.com/8346/8279567897_916a2d17f0_z.jpg,2,3,"Silver Sequins, Ruffles & Frills! Some find sequins sublime. Some find frills thrill. As for me, let's just say ""All of the above!""  This is yet another pic from my photo shoot with Cindy & Roberta which was a truly marvelous day & night of fun and excitement! Lots of great pictures were the happy result!   My ensemble consists of a fantastic and frilly sequined tube style minidress from milanoo[dot]com, Hanes Alive pantyhose and my silver 5"" pumps from electriqueboutique.com.  To see more pix of me in other tight, sexy and revealing outfits click this link:www.flickr.com/photos/kaceycdpix/sets/72157623668202157/  DSC_7697"
excitement,http://farm8.staticflickr.com/7302/11767781436_72cca9ddca_z.jpg,2,3,DSC_6187 Dan & Dani Engagement
excitement,http://farm3.staticflickr.com/2814/9460062621_35780c6c65_z.jpg,2,3, 
excitement,http://farm3.staticflickr.com/2848/10695129965_0ffceff025_z.jpg,2,3,"Mini-Surprise Night '13 Each year, 8th graders visit Marian and get to experience the excitement of Mini-Surprise Night with a little help from the Marian Recruitment Team."
excitement,http://farm4.staticflickr.com/3929/15441848705_c210e0fe03_z.jpg,0,5,"she has wings to fly The traffic lights on the island are turned off, flashing yellow caution only. This marking the official end of the summer season and our signal indicating dogs have full access to the beach.    Lacey never having been to the ocean is fully charged with excitement. She remains on leash until reaching the water and she drags B across the sand toward her destination, making him wish he had on water skies. She has only seen the smaller bay waves and these much larger and stronger ocean waves do not discourage her. It is with the same focused determination that she flies over the breakers in the quest to retrieve her neon orange bumper.    She shows no signs of tiring but sleeps well through the night."
excitement,http://farm9.staticflickr.com/8073/8302074664_b4482d8b6b_z.jpg,1,4,Unbridled Glee 23rd December 2012.
excitement,http://farm4.staticflickr.com/3909/15071545089_9880d97c38_z.jpg,1,4,"Brighton WNBR 2014: Adornment re-touch me See Me Feel Me Touch Me Heal Me  Listening to you, I get the music Gazing at you, I get the heat Following you, I climb the mountain I get excitement at your feet"
excitement,http://farm8.staticflickr.com/7118/8074989142_5f3f82a5c9_z.jpg,0,5,Trent Steelman NCAA Football- Army earned their first win of the season on the shoulders of quarterback Trent Steelman and linebacker Nate Combs. Photo by Tommy Gilligan. 
excitement,http://farm8.staticflickr.com/7153/6818927219_c0870fe0ce_z.jpg,1,4,All Thumbs up in excitement about Christmas Explore thefathershand's photos on Flickr. thefathershand has uploaded 141 photos to Flickr.
excitement,http://farm3.staticflickr.com/2857/9341561064_393742cd30_z.jpg,1,4,"7040-05-023-_16 After a heavy day of rain, Scouts turn a muddy hillside into a slip n' slide where they have no problems covering themselves from head to toe in mud. The excitement did not last long as sub-camp staff asked the Scouts to cease their activities on the hillside.  (BSA Photo by Shane Noem) "
excitement,http://farm6.staticflickr.com/5527/10660608686_c1b782d776_z.jpg,2,3,"IMG_4180 And Then There Were None  And Then There Were None is Presented by Cold Theatre 7 in Special Arrangement with Samuel French Ltd. Written by Agatha Christie & Directed by Kevin Cruze.  In this superlative mystery comedy statuettes of little soldier boys on the mantel of a house on an island off the coast of Devon fall to the floor and break one by one as those in the house succumb to a diabolical avenger. A nursery rhyme tells how each of the ten soldiers met his death until there were none. Eight guests who have never met each other on their apparently absent host and hostess are lured to the island, along with the two house servants, marooned.   A mysterious voice accuses each of having gotten away with murder and then one drops dead  poisoned. One down and nine to go! The excitement never lets up and the search for the murderer never ceases which keeps the audience at the edge of their seat.  This gripping 'whodunnit' will feature an alternate ending in each performance!  Special Guest Performance by members of The Old Joes' Choir   Co-Sponsor : Singer In Association with : Cargills & Commercial Bank Community Support Partner : KPMG Sri Lanka Beverage Partner : Elephant House Office Solutions Partner : Fellowes Print Media Sponsor : The Sunday Times Radio partner : Lite FM  !IMPORTANT: - License: Creative Commons - Please obtain permission form Cold Theatre 7 for distribution permission - DO NOT DISTRIBUTE without permission!!!!!!"
excitement,http://farm6.staticflickr.com/5479/11161383355_251049d4e2_z.jpg,2,3, 
excitement,http://farm8.staticflickr.com/7056/7013029067_5298a7e8c0_z.jpg,1,4,Looking Good They all look so good. Bright smiles and eyes all giddy with excitement for the night to come.
excitement,http://farm9.staticflickr.com/8007/7363419460_16cd3851e4_z.jpg,0,5,NFL Flag Football - Tackle Explore RichKD's photos on Flickr. RichKD has uploaded 2958 photos to Flickr.
excitement,http://farm9.staticflickr.com/8299/7906895482_0b282fefb1_z.jpg,0,5,Ripsaw Ripsaw
excitement,http://farm9.staticflickr.com/8620/15934302166_af7356f075_z.jpg,0,5,Nemesis Nemesis
excitement,http://farm9.staticflickr.com/8315/8033785634_1e779f5a15_z.jpg,1,4,Untitled I've never uploaded these before but getty have asked for dancing! So here we are. I love swing dancing and jive! Lil something you didn't know.
excitement,http://farm3.staticflickr.com/2855/11886080836_61c0257349_z.jpg,1,4, 
excitement,http://farm9.staticflickr.com/8248/8663583944_b04ed28b8a_z.jpg,0,5,Flamingo Land Resort Flamingo Land Resort
excitement,http://farm8.staticflickr.com/7126/7036868657_0d6334e8c0_z.jpg,2,3,"Week 13:  Excitement For me, one of the most exciting things for me to do is to watch hockey, and I was at a Reading Royals game this weekend.  In addition to winning, they made it to playoffs!  Here, the fans celebrate a goal by running up and down the aisle with flags, while the losing team, the Trenton Titans, look dejectedly on."
excitement,http://farm8.staticflickr.com/7209/6944656059_f2e60919c0_z.jpg,2,3,4 Ford Fiesta 9297 Explore Thorbard's photos on Flickr. Thorbard has uploaded 1676 photos to Flickr.
excitement,http://farm7.staticflickr.com/6111/6866079462_9d685eb6a3_z.jpg,0,5,GB42 200510294149 Isle of Wight Sat a Explore Clive_Richardson's photos on Flickr. Clive_Richardson has uploaded 8356 photos to Flickr.
excitement,http://farm7.staticflickr.com/6052/6855821828_b3c87ff565_z.jpg,2,3,"SXSW 2012 Music: Muchachito Bombo Infierno at the Soho Lounge SXSW 2012 Music: Muchachito Bombo Infierno at the Soho Lounge from Barcelona Spain  Muchachito Bombo Infierno despus de grandes giras slo o con su nmerosa banda en Espaa y actuar en los principales festivales europeos, se presenta por primera vez en NY y en SXSW  Muchachito, compositor e intrprete, nos mostrar su particular espectculo a lo ms puro hombre orquesta.   Muchachito toca guitarra, caja y bombo mientras interpreta las canciones de sus tres albums autoeditados y algunas versiones de sus mayores favoritos.  Estar acompaado en el escenario por su compadre Santos de Veracruz, ""pintaor"" , quien dibujar durante la actuacin un original cuadro de gran formato.  Muchachito, original del extraradio de Barcelona, nos presentar su particular estilo, el Rumboxing.   Un combate cuerpo a cuerpo con el pblico lleno de Rumba & Swing.   "
excitement,http://farm6.staticflickr.com/5490/9693479972_266b47d745_z.jpg,2,3,Cruise ships from Seven mile beach on Grand Cayman Explore b.campbell65's photos on Flickr. b.campbell65 has uploaded 4484 photos to Flickr.
excitement,http://farm7.staticflickr.com/6213/7012163753_874a108298_z.jpg,0,5,GB04 200510294230 Isle of Wight Sat a Explore Clive_Richardson's photos on Flickr. Clive_Richardson has uploaded 8356 photos to Flickr.
excitement,http://farm3.staticflickr.com/2937/14027355337_ee3d3acb91_z.jpg,2,3,IMG_0533 copia Explore Eric Villagrasa's photos on Flickr. Eric Villagrasa has uploaded 231 photos to Flickr.
excitement,http://farm9.staticflickr.com/8521/8674749187_2027d6c13c_z.jpg,0,5, 
excitement,http://farm9.staticflickr.com/8032/8047556851_04f40fb4d1_z.jpg,2,3,Liquid Fashion Pool Party www.LiquidFashionColorado.com
excitement,http://farm8.staticflickr.com/7134/8163070066_5d67264cf7_z.jpg,1,4,Sofie and her children Explore mbaarlid's photos on Flickr. mbaarlid has uploaded 31 photos to Flickr.
excitement,http://farm4.staticflickr.com/3859/14515333267_7f9869cf8f_z.jpg,0,5, 
excitement,http://farm6.staticflickr.com/5588/14695667013_be9815f5ca_z.jpg,2,3,"Detroit Speed Goodguys Nationals Columbus Recap and Photos 2014 goo.gl/IywoDy. 2014. Every year the anticipation of the Goodguys Columbus Nationals seems to grow a little bit. This year was no different. The crew at Detroit Speed was overly excited to get to Columbus and when they did, as always, it didn't disappoint. With the autocross sponsor shootout, Detroit Speed's latest creation, Angelo Vespi's 1969 Camaro unveiling, as well as a full weekend of autocross action, there was no shortage of excitement at the Columbus expo center during the long weekend. "
excitement,http://farm6.staticflickr.com/5594/14701436562_ba043de6d3_z.jpg,0,5, 
excitement,http://farm9.staticflickr.com/8327/8371366460_a2ccc97ebd_z.jpg,2,3,Excitement                                
excitement,http://farm9.staticflickr.com/8031/8068158806_11de7ef4f9_z.jpg,2,3,"AS449 - 06 Abstract Series 449 - J. Cannibal's Feast of Flesh XII Part 2  Featuring H.P. Lovecrafts RE-ANIMATOR plus special guests BLACK CAT BURLESQUE with live music by BLACK THAI Saturday, October 6th / 11:30pm / $10 Adv. $12 Door  Real-life undertaker and long time zombie fanatic J. Cannibaldubbed the King of Horror Burlesquepresents a gruesome banquet of midnight mayhem!  This frightful night of fun kicks off with Black Thai. Offering up monstrous, Sabbath-inspired riffs with a low end roar loud enough to liquefy your insides, these Vikings of local metal will open up the night so savagely that the stars will eat themselves just to survive! Following their set will be a bevy of grotesque burlesque courtesy of the infamous horror troupe, Black Cat Burlesque. Dedicated to putting the BUMP back into the night, Black Cat Burlesque has been raising pulses, the dead and a whole lot of hell since 2003. As the bad seeds of Boston Burlesque, this scream team mines the depths of their twisted psychesblending striptease thrills and spookshow chills to push the boundaries of the art form and explore the dark, cobwebbed corners of neo-cabaret.  For the nights feature, Mr. Cannibal has hand-picked the perversely comic RE-ANIMATOR, based on the classic tale by H.P. Lovecraft. Driven by a wild combination of extreme gore, horror, and comedy: this seminal cult classic has inspired a wide variety of spin-offs, ranging from porn to musicals. You definitely want to catch this one on the big screen!  Free gory goodie bags will be handed out to all, and J. Cannibal will award a number of prizes for the best zombie costumes.  Brought to you by the creative minds of Black Ocean, this will be a show of insanity from beyond the grave that you dont want to miss! With hundreds of fiends showing up to each Feast of Flesh over the past ten years, come see what the excitement is about for yourself!  A thick slab of praise for J. Cannibal and his Feast of Flesh:  J. Cannibal, the King of Horror Burlesque. Boston's Weekly Dig  J. Cannibal's Feast of Flesh, led by real-life undertaker and zombie lover J. Cannibal, is a celebration of all things terrifying. The Improper Bostonian  Think Rocky Horror Picture Show with less androgyny and more anthropophagy. The Onion  [J.Cannibal] is the sort of guy people brag about knowing. After all, he sounds like an exotic, epic character: poet, undertaker, horror-burlesque king, small-press publisher, show promoter, fake-blood engineer. The Boston Phoenix"
excitement,http://farm9.staticflickr.com/8167/7633416306_d22ca75413_z.jpg,0,5,Got it! Explore dglassme's photos on Flickr. dglassme has uploaded 7564 photos to Flickr.
excitement,http://farm4.staticflickr.com/3892/15180862862_3341cf47e3_z.jpg,0,5,MotoGP Silverstone 2014 A selection of pictures from the 3 day weekend at the British MotoGP event at Silverstone Circuit 2014 I hope I have captured some of the excitement and thrills from this event  
excitement,http://farm4.staticflickr.com/3720/14116234718_814d9623e4_z.jpg,0,5,"WHY IS THERE NO RAINBOW DURING STORMY WEATHER? 18 Family Life, places and memories of childhood are golden nuggets that nestle deep in a person's mind in his lifetime; a lasting selfless dedication to fulfill his aspirations for the family and grandchildren in the coming years.  Man may travel far and wide or establishes a second Home beyond the borders of his native land; Yet at the twilight years of life, he will  travel back on the long road to the old Home  where he spent the first 7  years of his childhood from the time he was born.  - wilfredosrb   Photo-Travel: kylesijo/nikkiKaamiolenseyes/CdeO/Butuan  Updated and edited June 30, 2015 - wilfredosrb. "
excitement,http://farm8.staticflickr.com/7251/8152195102_a8022a4a51_z.jpg,0,5,"13th Annual Victorian Erotica Ball 2012 www.KevinLarsonPresents.com  13th Annual Victorian Erotica Ball 13 Shades of Grey Colorados Erotic Costume Mandatory Block Party  The Victorian Erotica Ball is an exploration of eroticism allowing people from all walks of life to explore healthy sensuality  a tasteful fetish party with a maze of unique environments, various proclivities and phenomenal performances. The event is designed to tantalize the mind and senses creating euphoric abandonment.   Celebrate the 13th Annual Ball, 13 Shades of Grey style. Fantasies of the book become reality for one evening.    ""Best place to see a politician in bondage.""  - Westword ""....the party is all about the people."" - Denver Post MANDATORY COSTUMING keeps the energy high causing reality to fade. A person can lose themselves to an alter ego and escape reality for one night. The only costume mandatory event in the state!   Entertainment: Expect 60 entertainers on multiple stages running throughout the night and many other surprises of interaction...  Featuring: Playboy model and MMA fighter-DJ Miss Vicious & DJ Devo  Erotic ballet, living balloon statues, queens of sensuality, Japanese rope bondage, submission shows, multiple DJs, Shibari, fire eaters, professional dominatrix, jugglers, burlesque, exotic belly dancers, contortionists, human marionette, body painters, den of inequity, garden of Eden, topless dancers, live vocalists, angels and demons, live snakes and much, much more!  "
