anger,http://farm9.staticflickr.com/8192/8139323587_a70da5afed_z.jpg,2,3,"Alt Rd 2012 10 01 Leaflet Produced By FRAGOFF Group To Save Formby Green Belt 1 October 2012 From their web site at www.fragoff.co.uk  On the 9th August 2012, speculative builders, David Wilson Homes (that's Barratt Developments to you and me) see yet another chance to boost their profits at the expense of the local community in Formby as they seek planning permission for the Greenfield farming site off Liverpool Road. They have swooped in like vultures, highlighting their plans at a so called public exhibition with only 2 days notice. Over 300 people turned out to object (very loudly) to this totally inappropriate development within our community which is neither wanted or needed They say they will be building affordable homes, at what cost you may ask, well let's start at 300,000.00. That should earn them a tidy profit. They say they will make our schools better, how much better can they make them, we are already in the top 10%. They say the land does not suffer any flooding, perhaps they would like to tell that to the ducks, birds and wildlife that go there. They say they are going to build here whether we like it or not. They say there is no problem. We Say FRAGOFF!  On Friday 17th August 2012, we held a public meeting where over 400 people attended to show their support and anger at their proposals. Thus our action group was formed, Formby Residents Action Group, Opposition From Formby (F.R.A.G.O.F.F.). Surely the council can have no doubt how the community feel about this issue.  The Government say building houses will boost our economic growth. How is that? What we need is Jobs, Export and Industry. If there are no jobs then who will buy these houses, banks are not lending, people cant afford them and developers cant sell the houses they already have empty. Why build then you may ask. A good question as THIS IS ALL ABOUT MONEY, MONEY FOR THE DEVELOPERS, VAST PROFITS AT THE EXPENSE OF COMMUNTIES, RIDING ROUGH SHOD OVER THE LOCAL COMMUNITY AND LINING THEIR OWN POCKETS, NOT TO MENTION A FEW MORE ON THE WAY TO GET WHAT THEY WANT.  You may ask why we think this, maybe it is because this piece of beautiful land has a value to them of 120,000,000. What do you think they would do to ensure they had this piece of land to build on? Who would they upset on the way to achieve their profit? US OF COURSE. What about the rest of our green belt land, are we going to join up with Hightown, Ince Blundell, Ainsdale?  What is going to happen to our countryside, will we all end up living in concrete land, surrounded by development. Where will the developers stop, we dont think they will, not until every inch of green land is built on. They have the money to help them get the answer they want to hear, go on BUILD, BUILD, BUILD until you can build no more, dont worry about the people, they dont matter. They are just a minor detail that can be hoodwinked, lied to, told what they want to hear and will sit back and take it until it is all to late. Well we wont sit back anymore, we wont be hoodwinked by all the spin and we will fight and come together as a country and say ENOUGH IS ENOUGH. We are fighting for all the children of the future, what future will they have when there is no green land anymore, all the farms have sold to the developers and we cant grow any food, we will import it of course from other countries who have kept their land, but at what cost.  STOP BUILDING ON GREEN BELT NOW."
anger,http://farm6.staticflickr.com/5045/5352819096_96b42c922d_z.jpg,1,4,"7 sins: Anger Stencil on paper, 50X70cm, 2010"
anger,http://farm9.staticflickr.com/8490/8288352606_14780b1a0a_z.jpg,0,5,"After my blog post failed to post for the 3rd time, my daughter caught my anger! After my blog post failed to post for the 3rd time, my daughter caught my anger!"
anger,http://farm4.staticflickr.com/3129/5825633206_61e960b398_z.jpg,2,3,"Defeat The buried pain Unresolved anger The burning soul ... dissolving life   Location: Khulna, Bangladesh  D E F I N I T E L Y  Title courtesy :  Picchi :P"
anger,http://farm5.staticflickr.com/4122/4943437801_6326e2c158_z.jpg,2,3,"alter/ego For more info, visit here www.facebook.com/epicpictures"
anger,http://farm4.staticflickr.com/3793/11116203453_eec38877ae_z.jpg,2,3,Dangerous Poppies Wearing new D'Anger collection 
anger,http://farm5.staticflickr.com/4042/4353113593_0ac675a689_z.jpg,2,3,2010 olympic protest selling copies of the downtown eastside calender  all copyrights reserved
anger,http://farm5.staticflickr.com/4022/4698600646_d6a164b516_z.jpg,0,5,Wrath Explore timeisgolden's photos on Flickr. timeisgolden has uploaded 48 photos to Flickr.
anger,http://farm4.staticflickr.com/3250/3030858572_8bb5941e64_z.jpg,0,5,Express scholastic gold key individual award!!
anger,http://farm6.staticflickr.com/5001/5371143356_5e0158d9b8_z.jpg,2,3,"Tunisia RevolutionDSC_5185 Ave Bourgiba, Tunis 19 Jan 2011 - "
anger,http://farm3.staticflickr.com/2863/11414509114_ccf11fbac7_z.jpg,2,3,"Star Spangled Burner Sign of the Times,  becoming more and more common."
anger,http://farm9.staticflickr.com/8357/8389751725_2986d647b1_z.jpg,2,3,017 - What Did You Say About My Momma!? Morning Beard... mourning beard. 
anger,http://farm3.staticflickr.com/2920/14264970464_d60b5bd098_z.jpg,2,3,"New Rapunzel(2014ver) & New Eugene(Flynn) OOAK doll ~Don't be angry.~ ""Don't be angry.""  Eugene angered her.   [New Rapunzel(2014ver) & New Eugene(Flynn)  OOAK doll]      ()"
anger,http://farm5.staticflickr.com/4091/5213578991_f77c38228c_z.jpg,0,5,"Anti-Government protest march, Dublin, 27th November, 2010 Over 50,000 people attended a protest march in Dublin on Saturday, 27th November, 2010, to protest against the Irish government, their handling of the economy and the EU/IMF 'bailout'. The march was organised by the Irish Congress of Trade Unions but included many with no union affiliations looking for an outlet to vent their anger at the present government.   The route went from Wood Quay to the GPO in O'Connell Street where a series of speeches were held. The atmosphere along the route was peaceful and family-friendly. After the main speeches, Joe Higgins MEP and Richard Boyd-Barrett from a new grouping called the United Left Alliance, addressed the crowds from underneath the O'Connell monument.   Following the main march, a small group of protesters marched to the Dail (Irish Parliament) where they set fire to a poster of Taoiseach (Prime Minister) Brian Cowen. A heavy Garda (Irish Police) presence ensured that this later demonstration passed off without major incident. "
anger,http://farm4.staticflickr.com/3137/2910965813_3b8b432801_z.jpg,0,5,Angers -v- Sledge -v- Kane Explore John Jewell's photos on Flickr. John Jewell has uploaded 28945 photos to Flickr.
anger,http://farm7.staticflickr.com/6027/5906916461_9cac2d7070_z.jpg,2,3,"KeepCalm-1 This has been my policy since college. I think I've mostly maintained my reputation for imperturbability, though some people consistently interpret that as some sort of barely controlled anger or boredom. Apparently, I am an enigma. Who knew?"
anger,http://farm6.staticflickr.com/5590/14578722149_a6bbcedb84_z.jpg,0,5,"Image from page 183 of ""The Metropolitan : a monthly magazine, devoted to religion, education, literature, and general information"" (1853) Identifier: metropolitanmont02balt Title: The Metropolitan : a monthly magazine, devoted to religion, education, literature, and general information Year: 1853 (1850s) Authors:  Subjects:  Catholic Church Publisher:  Baltimore, Md. : J. Murphy Contributing Library:  John M Kelly Library Rare Books - University of Toronto Digitizing Sponsor:  University of Toronto   View Book Page: Book Viewer About This Book: Catalog Entry View All Images: All Images From Book  Click here to view book online to see this illustration in context in a browseable online version of this book.   Text Appearing Before Image: Jesus is Stripped of his Garments. Now from His pure and vii-gin formThe garments oil they tear,For He beneath Gods anger-stormWill naked stand and bare! ELEVENTH STATION. TWELFTH STATION.  Text Appearing After Image: Jeiiii (5 .Willed lu liic CrOSS. See  see as His AltarThe Cross is displayed,And He, tiie great Sacrifice,On it is laid !   Note About Images Please note that these images are extracted from scanned page images that may have been digitally enhanced for readability - coloration and appearance of these illustrations may not perfectly resemble the original work."
anger,http://farm2.staticflickr.com/1303/561309845_5309a3a287_z.jpg,2,3,freedom anger is a gift
anger,http://farm3.staticflickr.com/2411/2403992761_421813f70d_z.jpg,1,4,"Angry Shivneil Note the emotional outrage felt throughout this image. Rule of 3rds, Diagonal lines, and Anger."
anger,http://farm3.staticflickr.com/2141/2538557734_96fb65bfae_z.jpg,0,5,Angers vs. Sharpe Explore John Jewell's photos on Flickr. John Jewell has uploaded 28945 photos to Flickr.
anger,http://farm4.staticflickr.com/3123/2433162689_27d05c9d8b_z.jpg,2,3,Abstract Explore G-G-G-G-Ghost!'s photos on Flickr. G-G-G-G-Ghost! has uploaded 22 photos to Flickr.
anger,http://farm5.staticflickr.com/4075/4751602720_8d5c354472_z.jpg,1,4,8: Cheetah Fight Explore SRP Austin Photography's photos on Flickr. SRP Austin Photography has uploaded 14863 photos to Flickr.
anger,http://farm9.staticflickr.com/8204/8249045725_3819006d38_z.jpg,0,5,"Untitled approx 50cm by 30cm  Acrylic displays how i feel wen i am pushed into a situation or place of discomfort. The fabric reprasents what is holding me down and forcing me to be there, cuting me of from looking back, while my expresion is that of pain and anger, but trying to cover it with a faulse smile."
anger,http://farm8.staticflickr.com/7124/7011544497_133679fefe_z.jpg,0,5,"16th Street Viaduct Mural/Aztec. 16th Street Viaduct Wall Mural Art. Many Contributing Artists, presently being restored and street cleaning. Possibly a group of Aztec indians from Mexico or could be you."
anger,http://farm4.staticflickr.com/3916/14747385811_900ae70847_z.jpg,1,4,"Image from page 387 of ""The royal politician represented in one hundred emblems"" (1700) Identifier: royalpoliticianr02saav Title: The royal politician represented in one hundred emblems Year: 1700 (1700s) Authors:  Saavedra Fajardo, Diego de, 1584-1648 Astry, James, Sir Gilliflower, Matthew Meredith, Luke, d. 1700 Subjects:  Political science Kings and rulers Education of princes Publisher:  London, Printed for Matt. Gylliflower... and Luke Meredith... Contributing Library:  Getty Research Institute Digitizing Sponsor:  Sloan Foundation   View Book Page: Book Viewer About This Book: Catalog Entry View All Images: All Images From Book  Click here to view book online to see this illustration in context in a browseable online version of this book.   Text Appearing Before Image: bout theOrbs of his Realms^ He managd Peace with Moderationand Integrity, and pfofecuted War with Force and Stra-tagem, neither defiring the one, nor refufing the other.Whatsoever his Foot was fijccd on, his Arm and Conductjoind in the Defence thereof, encreafing his Strength bythe Spoils of his Enemies. He did as much by his Nego-tiations, as by his Arms, never committing to the Sword,what he could conquer by Addrefs. He placd the Often-tation of his Grandeur and Pomp in the Bravery of hisBattalions. He was always prefent, in time ot War,within his Kingdoms. The fame Orders which he gave,he obfervd himfelf ^ and made Leagues fo as to remainArbiter, not fubjecl. He was neither exalted when Con-queror \ nor when beaten, difpirited. He Signd Trea-ties of Peace under the Shield. Tn a word. He livd toall the World, and dyd to himfelf^ yet always remain-ing, in the memory of Men, as an abiblute Pattern forPrinces, and Immortalizing liimfelf in the Dejire of hisSubjeds. C c riiis 3^4 VoI.IL  Text Appearing After Image: THis naked SJdull of Death^ the difmal Scene^Which now thejlmple Spider meafures 6reWith its [light Wch \ which baffled heretoforeThe nicefi Snht ikies of Humane Brain^ Once wore a DPdem^ and triumphant flood^As Monarch of the Arts of Peace and War :His Smiles gave Life  his Anger dire Defpair ^ And all the World depended on its Nod. What once gave proudly Laws to War and Peace^Spiders and Ear-wigs do now pojfefs.Why then this Pride^ O Princes^ fince the GraveMales no DiJlinHion twixt the Bafe and Brave^Betwixt the mighty Prince and wretched Slave ? On On the Author anJ his Book, in Allufion to.the Emblem. W Hither [ofafi^ vain Man ? fore out of breathyStof^ and behold this lively Scene of Death,The Head thou feefl was Great Saavedraj once^jigreater Name no Rhetorick can pronounce.Here Piety with Policy were joind.Here Honour, Sence and Learning were combind, n     -r Falje Machiavilian Notions to convince^ And form at once a Wife and Vert nous Prince. Where now^ alas!   Note About Images Please note that these images are extracted from scanned page images that may have been digitally enhanced for readability - coloration and appearance of these illustrations may not perfectly resemble the original work."
anger,http://farm3.staticflickr.com/2745/4325199521_13fee421eb_z.jpg,1,4,"Anger One of the male lions in the Kristiansand zoo in Norway, just before it ate one of the tourists. Oh no, I lied again - I think it's a cheetah."
anger,http://farm4.staticflickr.com/3533/3265964418_26ef7b4a7d_z.jpg,1,4,Jamison Hadley Angerrrrrr
anger,http://farm3.staticflickr.com/2447/3638655646_c732559c18_z.jpg,1,4,So Full Of Hate View On Black
anger,http://farm6.staticflickr.com/5054/5424030371_a88b92d748_z.jpg,2,3,Hockey French Cup Rouen Vs Angers 198 Explore tsavoja's photos on Flickr. tsavoja has uploaded 48817 photos to Flickr.
anger,http://farm4.staticflickr.com/3086/5712788435_5182b40194_z.jpg,0,5,Anger  Explore mhs.journalism's photos on Flickr. mhs.journalism has uploaded 2778 photos to Flickr.
anger,http://farm9.staticflickr.com/8037/8062250412_0f8d267807_z.jpg,0,5,Anger Explore Leanne_Marie1993's photos on Flickr. Leanne_Marie1993 has uploaded 144 photos to Flickr.
anger,http://farm7.staticflickr.com/6122/5960792013_ecd6dcac76_z.jpg,2,3,Young Man in Car Download this: Young Man in Car stock photo for free at Pixmac.
anger,http://farm6.staticflickr.com/5235/7389015828_e6e469a268_z.jpg,2,3,return to joy 1 6x6 encaustic collage 1 of 3 www.etsy.com/listing/102340586/return-to-joy-tryptich amandajolley.com/return-to-joy/
anger,http://farm8.staticflickr.com/7550/15153204444_9899df857b_z.jpg,2,3,"Statue du Pape Gerbert par David d'Angers, Aurillac Statue rige pour commmorer le souvenir du pape Gerbert 1er, pape franais du 10e sicle. Inaugure le 16 juin 1851. Elle reprsente le pape Gerbert debout, coiff de la tiare, dans une attitude de la chaire.   Inscription aux Monuments historiques par arrt du 30 avril 1946. Cours Monthyon, Aurillac, Cantal."
anger,http://farm5.staticflickr.com/4075/4828487484_630969491a_z.jpg,0,5,Roar Camera: D80 50mm f1.4 1/125 sec ISO100 +1/3 EV dialled into the camera.  Strobist: Handheld SB-900 with difuser cap camera right. Metered via iTTL +2/3 EV dialled into the flash and triggered via CLS.
anger,http://farm4.staticflickr.com/3373/3605245818_403eaec99a_z.jpg,0,5,"This little piggy... ND3_7441_crop1  This is a crop of a shot I took at the G20 demos... This officer and his colleagues really roughed up this young female krishna protester who, like myself was swept back in the swell by riot police but unlike me, she ended up jammed between two of the parked police vans (which formed the new police line as they pulled back surrendering the RBS branch to the vandals). The officer grabbed her and, with his colleagues, shoved her into the open door of the van, shaking her and (in another of the four or five frames I shot) elbowed her in the head as she wriggled free and fled towards me... I have another shot of her taken shortly after with her bloodied ear where it appears her earing has been pulled and nearly ripped from her ear.  I wanted to post this to show something that only I witnessed.   I believe that the police strategy as a whole on the day was ill-considered and partially responsible for the the fracas that ensued. If you hem people in like animals and become heavy handed, they will respond like animals... This is not to say that there were no intentional troublemakers in the crowd (I saw plenty) but had the police maintained a much looser ring around the area, I believe the troublemakers would have had no justification to kick-off and the intended 'picnic at the bank' type protest would have been uneventful - as was the climate camp outside the climate-exchange (for the most part until the police tried to forcibly remove the campers)."
anger,http://farm8.staticflickr.com/7015/6507326349_e7a3b28707_z.jpg,1,4,anger Explore go_sleep_summer's photos on Flickr. go_sleep_summer has uploaded 296 photos to Flickr.
anger,http://farm8.staticflickr.com/7087/6865281972_f28300cf32_z.jpg,1,4,anger Explore hamid_sul's photos on Flickr. hamid_sul has uploaded 131 photos to Flickr.
anger,http://farm5.staticflickr.com/4009/4533394453_21ae7032fe_z.jpg,0,5,my poster :P Explore LINXBAS' photos on Flickr. LINXBAS has uploaded 410 photos to Flickr.
anger,http://farm4.staticflickr.com/3895/15135033351_17603e2b09_z.jpg,2,3, 
anger,http://farm4.staticflickr.com/3626/3452425701_b42b3039f5_z.jpg,0,5,this is Anger Explore chiif's photos on Flickr. chiif has uploaded 4286 photos to Flickr.
anger,http://farm4.staticflickr.com/3276/3004535214_16a66b37a4_z.jpg,2,3,Me as Angry Ryan Adams Explore Shawn M. Smith's photos on Flickr. Shawn M. Smith has uploaded 168 photos to Flickr.
anger,http://farm2.staticflickr.com/1421/5111363837_46a49ce40d_z.jpg,0,5,IMAG1075 Firey/anger
anger,http://farm4.staticflickr.com/3286/2653529669_e7de8b359d_z.jpg,0,5,Anger Warning sign with a knife in it on the side of the road leading up to Mt. Spokane.
anger,http://farm8.staticflickr.com/7579/16295178781_8db42b6d19_z.jpg,0,5, 
anger,http://farm4.staticflickr.com/3322/4603370605_60b8c6b549_z.jpg,0,5, 
anger,http://farm7.staticflickr.com/6050/6251421654_c38de28309_z.jpg,1,4,"Wake up, Political system A lot of anger against politicians - The slogan that stuck with me was ""Lets shut this country down and open it under new management"". Ironic play with the fact that there's anger about Corporations too.  - Seen at the Occupy Seattle protests"
anger,http://farm4.staticflickr.com/3371/3199599590_dcb3a2e261_z.jpg,1,4,IMG_1342EDIT-2 Explore chrisboakes' photos on Flickr. chrisboakes has uploaded 148 photos to Flickr.
anger,http://farm6.staticflickr.com/5057/5517920089_e3046a616d_z.jpg,1,4,"70/465 Rawr...It Means I Love You I took this a while back but it just seemed appropriate , after all the grrrrrrr, there is a rawr (For all those friends which have stuck by me) BeCauSE i LOvE You!!!...and you're awesome...and I couldn't live without you :)"
anger,http://farm7.staticflickr.com/6151/6135161099_6dfa910836_z.jpg,2,3,_MG_8333 Explore strictmachines' photos on Flickr. strictmachines has uploaded 3885 photos to Flickr.
anger,http://farm6.staticflickr.com/5256/5490059344_0f4bbfbedf_z.jpg,1,4,Studio Check out my Face book page and Twitter! :) facebook      Twitter
anger,http://farm6.staticflickr.com/5008/5374789657_b8eab61369_z.jpg,2,3,Tunisian Revolution -Jan20 DSC_6214 Outside RCD Ruling Party Headquarters
