awe,http://farm3.staticflickr.com/2838/12854330575_ae8da5f45c_z.jpg,1,4,"Rejected then accepted This is the story of a woman called Azul. She was born in a tiny little village by the mountains named Only. It was a peculiar place because every person was taught to try to be identical to one another. So they wore similar clothes, they had the same haircut, they ate alike, they had matching smiles! they even got married among them so they could preserve their own features! For long time she wondered if this kind of life made sense to her but she was afraid to ask because according to the leaders those who dont follow the rules would fall into affliction and bad luck. But still, little by little Azul started to make herself different to the others. Although the residents of Only hadnt realized of her changes, she started to talk about it to her family and close friends. They couldnt believe her words and thought it was a great tragedy! She felt rejected,  I feel I dont belong here any more she pondered. One day the village leaders heard about Azul wanting to change the rules!!! Then, the news were spread all over town! Many people went to see her and tell her she was making a big mistake! Azul answered: ""Im just different to you all!. They threatened her saying that she would be isolated in a house out of town where she would be visited and fed once in a while!! She was not a good example for the inhabitants of Only ! When she saw such a big trouble she went desperate, sad and scared so she ran away to the woods. On her way she fell in the middle of the forest. Suddenly she felt something was bringing her up. She realized there was a giant flower growing up from below her. She was still in awe when she noticed many people of town were pointing at her. Azul felt ashamed so she covered her face with a hand and raised up the other towards the sky as if she was asking for mercy or help. Unexpectedly she felt that another hand was grabbing hers and pulling her up to the sky before the astonished reaction of every one who was there. When she was in the clouds she perceived everything shiny white so she closed her eyes, then she heard a voice saying: Azul, you love your people and your people loves you, love will overcome all obstacles among you Then she opened her eyes and there she was in her bed...it was 6 am. Afterwards, she took courage to tell everything to the people of her tiny little village.but Azul saw them through eyes of love knowing that they loved her back. She left town some days later and discovered other places, other ways of life, different paths that she never imagined they existed She was totally accepted! But she always loved that people she grew up with. They were always her friends and love overcame every difference between them."
awe,http://farm9.staticflickr.com/8246/8507654863_807118f093_z.jpg,0,5,.enlighten. #selfportrait Water and love dominated this weekend. In awe of life today. www.lsjourney.com
awe,http://farm4.staticflickr.com/3912/14981203065_9a377dfea6_z.jpg,0,5,"The Blades In addition to flying at air shows and public events, The Blades are the only aerobatic display team in the world that also operates as an airline, flying awe-inspiring air displays and providing a powerful platform for unique aerobatic flights, corporate days, flying events and flying experiences.  Whether providing a celebratory air display, delivering bespoke corporate events, providing a unique conference venue or hosting a stunning summer ball, The Blades are unparalleled in their capabilities, the heart of which is taking passengers on aerobatic flights.  For more information on the  Display Team, flying experiences or corporate flying days, or to find out what The Blades can do for you, contact Phil Aiken or telephone 01604 671 309."
awe,http://farm3.staticflickr.com/2835/9933474694_0de0cfb89e_z.jpg,1,4,"Scavenger Hunt Something that leaves you in awe: Storm on Thursday, September 19, 2013."
awe,http://farm8.staticflickr.com/7471/15783851835_f96d45baa0_z.jpg,0,5,"Death Valley - Zabriskie Sunset - 21061 This morning started off cloudless, but by 10AM clouds started to appear.  I kept my eye on the sky and fingers crossed all day.  When it looked like I had a chance for a good sunset I headed back up to Zabriskie Point.  I was not disappointed."
awe,http://farm4.staticflickr.com/3723/9569231634_e09242b52b_z.jpg,0,5,"Carloway Broch -  1 front Another pic from my archives as I haven't been out for more birds, plants etc. O my gosh, The first sight of this ancient structure raised the hackles of my neck, so old and to think of the happenings in and around it since it was constructed is a bit awe inspiring. Sited above Loch Roag on the west coast of the Isle of Lewis Scotland. As with my other archive pics it is a few years old. This site is not far from the Standing Stones of Callanish where I also visited, but my pics aren't good enough to show. However, there are some fantastic photos if you google and probably on Flickr!.....this pic was not taken yesterday!"
awe,http://farm6.staticflickr.com/5238/14221088276_371403787f_z.jpg,0,5,Truly majestic view and awe inspiring design of the #MarinaBaySands in #Singapore Explore luzvimindatravelandtours' photos on Flickr. luzvimindatravelandtours has uploaded 160 photos to Flickr.
awe,http://farm8.staticflickr.com/7173/6713028599_9c729c0206_z.jpg,2,3,"San Elijo Lagoon Ecological Reserve This was taken at the coastal wetlands and backcountry of San Elijo Lagoon Ecological Reserve. This extraordinary county and state regional park protects nearly 1,000 acres of habitat that hosts more than 700 species of plants and animals. The reserve is located in north San Diego, between Solana Beach and Encinitas, extending inland to Rancho Santa Fe. You can hike along seven miles of trails, and come along for naturalist-guided Weekend Walks. Scan the landscape for awe-inspiring sightings of rare and migratory birds. You can also enjoy the scents of coastal sages, fresh breezes, and the solace of nature."
awe,http://farm3.staticflickr.com/2925/14203813915_0f4d66770b_z.jpg,1,4,"Parque natural Ra Barosa (16) Parque natural Ra Barosa en Galicia Pontevedra O ""parque natural Ra de Barosa""  un espazo natural situado na provincia de Pontevedra (Galicia), no concello de Barro, moi prximo ao seu lmite norte, na fronteira co concello de Portas. Caracterzase pola presenza do ro Agra, cuxas augas movan antigamente unha serie de muos situados no seu curso. En galego denomnase a este conxunto de muos muiada (muo  muo en galego normativo) sendo o seu caraterstica o que a auga sante da turbina dun muo alimenta a entrada do muo inmediatamente inferior. Trtase dun conxunto de muos que se estenden pola fervenza do ro Agra e pola parte superior.  rechamante esa situacin dos muos pola que, coa cada da auga o son que ocasiona e o bonito do lugar, produce admiracin nos visitantes. Esta zona foi acondicionada para as visitas, restaurndose algns muos e consolidando as estruturas doutros, xunto a unha intervencin na natureza do lugar. Dese modo hai camios e pontes para poder gozar da zona, as como reas de descanso, merendeiro e un bar-asador ""Muiada de Barosa"".El visitante ademais pode darse un bao nas pozas que se forman. Parque Natural de Ria Barosa en Pontevedra (Galicia) El parque natural de Ria Barosa  es un espacio natural situado en la provincia de Pontevedra (Galicia ) en el concello  de Barro, muy cerca de su lmite norte , bordeando el municipio de Puertas . Caracterizado por la presencia del ro Agra, cuyas aguas anteriormente movido un nmero de molinos situados en su curso. En Galicia se llama este conjunto de molinos muiada (molino muio es normativo en gallego) siendo sus caractersticas que la salida del molino turbina de agua alimenta una entrada de molino inmediatamente inferior. Se trata de un conjunto de molinos que se extienden de la cascada y el ro Agra en la parte superior. Llama la atencin que la situacin de los molinos, con la cada del agua son hermosas y que lleva el lugar, produce admiracin en los visitantes. Esta rea fue preparada para las visitas, restaurndose algunos molinos y consolidar otras estructuras, con una intervencin en la naturaleza del lugar. As, hay caminos y puentes para disfrutar de la zona, as como reas de descanso, de picnic y un bar - parrilla "" Muiada de Barosa . "" Es visitantes tambin pueden tomar un bao en las pozas que se forman.  The "" Barosa Estuary Nature Reserve "" is a natural area located in the province of Pontevedra (Galicia ) , in the City of Clay, very close to its northern boundary , on the border with the City of Portas. It is characterized by the presence of the Agra river, whose waters once moved a number of mills located in your course. In Galician calls this set of muiada mills ( mill is Muo in regulatory Galician) being its caraterstica the leaving water turbine mill feeds the mill input immediately below. This is a set of mills that extend Agra cascade river and top. It is striking that situation by Mills , with the falling water and the sound that brings the beauty of the place, produces awe in visitors. This area was equipped for visitors , restoring some mills and consolidating other structures , together with a statement in the nature of the place. Thus there are roads and bridges to enjoy the area as well as rest areas , picnic area and a bar and grill "" Muiada Barosa ."" Visitors can also take a dip in the pools that form . "
awe,http://farm9.staticflickr.com/8036/7958690892_d19c184b0e_z.jpg,0,5,Awe inspiring Explore sweetcindylouwho's photos on Flickr. sweetcindylouwho has uploaded 147 photos to Flickr.
awe,http://farm9.staticflickr.com/8226/8538623239_651e8532bb_z.jpg,0,5,Awe inspiring views at Gubeikou. Explore BenForta's photos on Flickr. BenForta has uploaded 1470 photos to Flickr.
awe,http://farm6.staticflickr.com/5602/15590735562_23731e012d_z.jpg,0,5,"Kilchurn Castle, Loch Awe Explore Nick Bramhall's photos on Flickr. Nick Bramhall has uploaded 39017 photos to Flickr."
awe,http://farm6.staticflickr.com/5348/9163664469_a5506387d8_z.jpg,0,5,In front of my house   118 Likes on Instagram  3 Comments on Instagram:  rocktheretweet: Love this picture? Check out my gallery at instacanv.as/rocktheretweet  fattiebutters: Awe inspiring colours.  kittylove124: Wow  
awe,http://farm6.staticflickr.com/5329/8954268474_a3f7c5b0ce_z.jpg,0,5,"edit- IMG_6538 During my trip to Costa Rica in March 2012, I was able to head up to the ""Cloud Forest"" in Monteverde. I went on a hike on the path ""cao negro"" which was much longer than epected and in pretty wet conditions. Nonetheless, the hike in new territory seeing and being in a new space is always good for the mind. After my journey to Monteverde, I went to the small town of La Fortuna. On my departing journey from Monteverde, there had to be at least 15 rainbows or ""arcoiris"" ...incredible. The locals there find it comical when others marvel at the rainbows...its a common occurrence in Monteverde...with clear skies and rainbows galore...it set the pace for my descending trip from the cloud forest. La Fortuna's landscape is dominated by Volcn Arenal. I was told 80% of people who visit La Fortuna actually get to see the full view of the volcano as there are too many clouds. I was fotunate to be able to see the whole thing and wow what a sight. If you havent seen a volcano as I hadn't, it is awe inspiring, such a massive feature in the landscape. After sleeping a night, the next day I hiked around the Volcano and got to see a nice view of the valley and Lake. Afterwards in the evening, I went to a natural hotspring river where the water was a pleasantly hot temperature and relaxed."
awe,http://farm9.staticflickr.com/8151/7187009274_d1f9ab9d3b_z.jpg,1,4,"Stonehenge-close-up-access-tour (63) For an unforgettable family day out, visit the World Heritage Site of Stonehenge.  Located near Salisbury in the beautiful Wiltshire countryside, it is a highlight of the South West. The true meaning of this ancient, awe-inspiring creation has been lost in the mists of time. Was Stonehenge a temple for sun worship, a healing centre, a burial site or perhaps a huge calendar? How did our ancestors manage to carry the mighty stones from so far away and then, using only the most primitive of tools, build this amazing structure? Surrounded by mystery, Stonehenge never fails to impress Stonehenge private access tours. (The Stonehenge Tour Company)  www.StonehengeTours.com"
awe,http://farm6.staticflickr.com/5199/14386905752_ae1d17fcf1_z.jpg,1,4,Queretaro -0768 Explore Jacobo Zanella's photos on Flickr. Jacobo Zanella has uploaded 13621 photos to Flickr.
awe,http://farm3.staticflickr.com/2884/12546449175_08a1f6de35_z.jpg,0,5,"""Here We Come!""  Cackling Geese Taken at BSNWR.  Every time I am still in awe when these birds put on a show.  It is so amazing to see the thousands of geese at the refuges."
awe,http://farm9.staticflickr.com/8187/8134596889_29b80d82a1_z.jpg,1,4, 
awe,http://farm3.staticflickr.com/2850/11764256705_9f6f5fb04d_z.jpg,0,5,"Happy new year I know it has been week already after new years day.  I went to see the London NYE fireworks this time with someone special. But that someone didn't want me to spend my time shooting fireworks. So while I watched in awe, I took a horrible shot and thought it was all that I could get without a tripod among the crowd. I gave up. The most horrible photo of fireworks I suppose.  Maybe next year, I'll be ready to shoot a good one."
awe,http://farm4.staticflickr.com/3943/15523328609_6cc9fefd8f_z.jpg,0,5,Loch Awe from Kilchurn Castle Explore ptooey's photos on Flickr. ptooey has uploaded 1721 photos to Flickr.
awe,http://farm9.staticflickr.com/8387/8683466995_107b483779_z.jpg,1,4,"The Colosseum - Rome Personally I got a sense of awe just visiting this place.  Maybe it's watching the series on TV, but it sets a scene of Rome I didn't expect.  This exposure was taken using a left and right half of the Colusseum using a Nikon D800 in Bracketing Mode, then using Nik HDR Efex 2 to process the HDR and then Photoshop CS6 to merge as a panorama.  There isn't a cloud in the sky which makes the photo a little flat.  There were a number of ways to process this, but chose a Black and White rendition using Lightroom 4 to make some minor adjustments.  I hope you enjoy ;)"
awe,http://farm9.staticflickr.com/8420/8713488778_e1ac642aff_z.jpg,1,4,awe............. He landed here............ Explore screennameistakendam's photos on Flickr. screennameistakendam has uploaded 370 photos to Flickr.
awe,http://farm4.staticflickr.com/3826/11327197736_3199422f94_z.jpg,1,4,I finally went to the butterfly room at the Peggy Notebaert Nature Museum and was in awe at all the gorgeous butterflies fluttering around! Explore luyaozers' photos on Flickr. luyaozers has uploaded 2625 photos to Flickr.
awe,http://farm8.staticflickr.com/7321/10393999046_3385814700_z.jpg,0,5,"Gehry Stata MIT 2 The Ray and Maria Stata Center on the MIT campus in Cambridge (Boston) Massachusetts is probably one of Gehry's more famous, and consequently more controversial (or vice versa), buildings.  It opened in 2004.    Since then, it has had multiple structural problems including many roof leaks, sprinkler system failure, mold growth, masonry cracks and others, given rise to a major law suit that was finally settled in 2010. (Source: Wikipedia)  When you walk into or around the building you feel none of that. You will be simply in awe!  It is hard to focus on a single aspect of the building, it appears chaotic, makes your eyes wonder all over the place, never finding a resting spot. There are no right angles (hardly any), a seemingly hapharzard mix of materials and colors, and yet it seems to function. Those working there seem to enjoy it.    Go see for yourself, as a Gehry fan you will not be disappointed! If you're not a Gehry fan (yet), you'll either become one, or you'll shake your head. Either way, that's what monumental architecture is all about! I hope this series does the building a bit of justice, and maybe it motivates you to go visit (as many pictures by others have made me do). Enjoy!"
awe,http://farm9.staticflickr.com/8438/7802514284_6db106c175_z.jpg,0,5, 
awe,http://farm9.staticflickr.com/8365/8474520043_d74a089914_z.jpg,1,4,Cars4889 Explore kerblam0's photos on Flickr. kerblam0 has uploaded 252 photos to Flickr.
awe,http://farm9.staticflickr.com/8113/8655022739_13b3cc6857_z.jpg,2,3,"The Big Egg Hunt 2013 - Covent Garden, London 83. The Big Estate  by Thibaud Hrem   Thibaud Hrem is a French illustrator based in London. After completing his graphic design degree he established himself as a freelance illustrator. Following the success of his first book Know Your Rodent, he began to further develop his love of illustrating buildings. Using pencils and Indian inks his work continued to evolve. Today he has refined a distinct signature style and specialises in creating architectural drawings with an incredible level of hand drawn detail. Amongst his clients are Nike, Anya Hindmarch, Liberty, Acne and United Airlines.  Lindt is proud to join THE BIG EGG HUNT 2013 in support for Action For Children  Our fun family event starts in London, Covent Garden on Shrove Tuesday and promises to delight all; from the exciting egg-hunts and giant chocolate bunnies to the uniquely designed eggs by leading artists and celebrities, for all to awe at  and hopefully buy!  Most importantly it is a unique opportunity for us all to raise significant money to support vulnerable and neglected children in the UK.  Established in 1869, Action for Children is committed to helping the most vulnerable and neglected children in the UK. Working directly with more than 250,000 children, young people and their carers each year, we run over 600 services which tackle abuse, neglect, help young carers and provide fostering and adoption services.  Lindt believes in the magic of families, which is why the Lindt Gold Bunny is proud to join Action for Children in The Big Egg Hunt and support the great work they do to improve the lives of children & families in the UK."
awe,http://farm6.staticflickr.com/5510/9049232694_a9e63acd41_z.jpg,0,5,Down towards Loch Awe Explore Nick Bramhall's photos on Flickr. Nick Bramhall has uploaded 39017 photos to Flickr.
awe,http://farm6.staticflickr.com/5520/10798786174_1ac1c2db5f_z.jpg,0,5,"THE PARTHENON  ACROPOLIS   --- ATHENS --  GREECE  THE PARTHENON  ATHENS --  GREECE South East facing  This shows the  grandeur  of the Parthenon. The building was designed by the architects Kallikrates and Iktinos as the home of the giant statue of Athena., the Patroness of Athens  Of Doric Order the temple is made of Marble .Length is 69.51 m width is 30.87 m .  It took 9 years to build and was completed in 438 BC and is probably the most recognizable structure in the world  . From a temple ,it became a church, a mosque and finally as a storage facility for Turkish gunpowder. In 1687 the Venetians bombarded it from below. A cannon ball hit the gun powder and blew it up. The Parthenon is the most perfect and the most imitated building in the world. The restoration work you see has been going on for the last 30 years and may go on for another 30. Work was being done when we were there .The more they try to put it back together ,  the more respect and awe they have for the ancient Greeks. Scale can be seen  with the man on the steps.  "
awe,http://farm8.staticflickr.com/7010/6716077055_a35d64f9e2_z.jpg,2,3,"San Elijo Lagoon Ecological Reserve I took this at the coastal wetlands and backcountry of San Elijo Lagoon Ecological Reserve. This extraordinary county and state regional park protects nearly 1,000 acres of habitat that hosts more than 700 species of plants and animals. The reserve is located in north San Diego, between Solana Beach and Encinitas, extending inland to Rancho Santa Fe. You can hike along seven miles of trails, and come along for naturalist-guided Weekend Walks. Scan the landscape for awe-inspiring sightings of rare and migratory birds. You can also enjoy the scents of coastal sages, fresh breezes, and the solace of nature."
awe,http://farm8.staticflickr.com/7219/7166265678_a5dc66e60c_z.jpg,0,5,"Beyond Arisaig (13) Light, clouds, water, sunset.   Aspire.  Large.  (The last in this Beyond Arisaig series.)"
awe,http://farm9.staticflickr.com/8471/8130650276_d3edabe9d7_z.jpg,1,4, 
awe,http://farm8.staticflickr.com/7318/11141841763_8940b92cff_z.jpg,1,4, 
awe,http://farm9.staticflickr.com/8478/8194634270_a3d273a07d_z.jpg,2,3,"8/16/12 Palomar Observatory I was lucky enough to tag along with Eric on his observing run at Palomar this week. It was so refreshing to be in the cool breezes of the mountain, and the 200"" telescope is awe-inspiring, to say the least."
awe,http://farm9.staticflickr.com/8644/15830740552_f0271d8a98_z.jpg,2,3, 
awe,http://farm4.staticflickr.com/3943/14957053934_6a1c0274cd_z.jpg,1,4,"DSC_9363 Aultbea, Loch Awe"
awe,http://farm8.staticflickr.com/7357/9496027411_3f2f3cdd73_z.jpg,0,5,"window some of my favourite things are horses and history, and i guess that's why i love mackinac island so much. it's crazy seeing people casually use horse driven carriages where ever you go, absurd to see ""please keep horses out of park-- thank you"" signs everywhere, awe-inspiring to experience the fort and look through the exact same window someone did hundreds of years ago... well maybe not the EXACT same window, but you get the picture. this photo captured the view i had of mackinac island from up in the fort. favourite shot of the day, and i can't explain why. i guess living in a museum for a day makes you appreciate some things."
awe,http://farm4.staticflickr.com/3905/15181635461_e438388b44_z.jpg,0,5,"Mount Edith Cavell Path of Glacier hiking trail in Mt. Edith Cavell, Jasper National Park, AB, Canada is one of the best hikes in Canadian Rockies for its glacier sculpted landscape, floating icebergs, and frequent avalanches that leave tourists in awe.  Trail info: www.followpanda.com/mount-edith-cavell-jasper-national-pa..."
awe,http://farm8.staticflickr.com/7239/7186030993_22cf466e12_z.jpg,0,5,awe_0861 Explore mattia-candeloro's photos on Flickr. mattia-candeloro has uploaded 15 photos to Flickr.
awe,http://farm8.staticflickr.com/7362/9840705023_ea9fcfd5aa_z.jpg,2,3,Loch Awe 117 Explore mike letch's photos on Flickr. mike letch has uploaded 4688 photos to Flickr.
awe,http://farm4.staticflickr.com/3917/14833794294_2576c826bf_z.jpg,0,5,"2014 www.gettyimages.com 526046773  2014 DigiPub  Annual Event, Architecture, Arts Culture and Entertainment, Awe, Building Exterior, Cityscape, Clear Sky, Color Image, Exploding, Famous Place, Firework, Firework Display, Horizontal, Illuminated, International Landmark, Japan, Japanese Culture, Kanagawa Prefecture, Long Exposure, Minato Mirai, Night, Office Building, Outdoors, Photography, Skyscraper, Summer, Travel Destinations, Yokohama, Yokohama Landmark Tower"
awe,http://farm8.staticflickr.com/7495/16330147382_1423a07b6c_z.jpg,0,5,2014 Schottland Loch Awe Explore Midrae's photos on Flickr. Midrae has uploaded 19588 photos to Flickr.
awe,http://farm8.staticflickr.com/7421/13408472705_d13d6d3acd_z.jpg,0,5,"In awe... The small dots over the power lines are crows, (Jackdaws) in the thousands...!"
awe,http://farm8.staticflickr.com/7103/6928305340_c08fe839d2_z.jpg,0,5,Change of Pace The first iPhone picture I feel is worthy on my Flickr. We had some awe-inspiring cloud banks come by the other day
awe,http://farm6.staticflickr.com/5595/15083925478_28c23e12d5_z.jpg,0,5,"Before NYC... {Explored} Almost forgotten now was our few days at the lakes before NYC where we stayed in a new location, Hawkshead which is a small village in between Windemere & Coniston. What a beautiful quiet place it is! Having checked out some locations prior one morning when we awoke the weather looked lovely so we jumped in the car and headed for the nearby Tarn Hows which is a National Trust property. We would have a nice walk around the Tarn but also I would be taking some IR shots with my Panasonic.   Anyone who hasnt been to this place should put it high on their list as its stunning! Just as you arrive at the first viewing point youre blessed with an amazing scene... the tarn surrounded by many fells and ranges both near and far. From right to left you have Fairfield Horseshoe, Helvellyn, High Raise, Lingmoor Fell, Sergeant Man, Side Pike, The Langdale Pikes, Bowfell, Crinkle Crags, Coniston Old Man and many more in between. I was in awe as I jumped out of the car in the middle of the track to see it unfolding in front of us. To see some of the fells we've climbed in the last year or so all together was amazing and even more so considering 2 years ago we didnt even know what a fell was!    After much gasping and pointing we jumped back in the car and headed down to the proper carpark and headed off along the footpath. As it was so early there was only 1 couple there with their dogs which was good as Ive heard it can be quite hectic! As we walked around to the East side there was photo opportunities everywhere as the water began to flatten out giving some excellent reflections which is what I had in mind. I took various shots around half of the Tarn before the promising weather clouded over and went a bit grim but I was more than happy. This shot is taken to the East side where there is a smaller area that actually appears to be nearly separate but isnt.  Tech Info...  Panasonic G5 converted to Full Spectrum. Olympus M.Zuiko 9-18 f4-5.6 9mm 1/500s f7.1 ISO 160  Filters...  B&W 090 (590nM Super Colour)  Processing Info...  I opened the RAW file in DxO Pro Optics 9 as it handles IR RAW files much better than Adobes programs and made some basic adjustments before saving as a TIFF file. I opened the tiff in PS CS6 and used the Khromagery Action to switch the red & blue channels which is necessary to create false colour IR shots and it also does some other preset changes such as Auto colour and tone and levels adjustments. Then I made a Hue/Sat adjustment layer to slightly alter the colours before running the shot through Imagenomic Noiseware to remove a bit of noise. Lastly I saved the shot in various sizes before uploading to the web.   If you like this photo please feel free to share   For more shots and info on various types of photography check out my page at Photography by Phil Whittaker"
awe,http://farm6.staticflickr.com/5513/14017143468_ae76cb9516_z.jpg,0,5,"Parque natural Ra Barosa (24) Parque natural Ra Barosa en Galicia Pontevedra O ""parque natural Ra de Barosa""  un espazo natural situado na provincia de Pontevedra (Galicia), no concello de Barro, moi prximo ao seu lmite norte, na fronteira co concello de Portas. Caracterzase pola presenza do ro Agra, cuxas augas movan antigamente unha serie de muos situados no seu curso. En galego denomnase a este conxunto de muos muiada (muo  muo en galego normativo) sendo o seu caraterstica o que a auga sante da turbina dun muo alimenta a entrada do muo inmediatamente inferior. Trtase dun conxunto de muos que se estenden pola fervenza do ro Agra e pola parte superior.  rechamante esa situacin dos muos pola que, coa cada da auga o son que ocasiona e o bonito do lugar, produce admiracin nos visitantes. Esta zona foi acondicionada para as visitas, restaurndose algns muos e consolidando as estruturas doutros, xunto a unha intervencin na natureza do lugar. Dese modo hai camios e pontes para poder gozar da zona, as como reas de descanso, merendeiro e un bar-asador ""Muiada de Barosa"".El visitante ademais pode darse un bao nas pozas que se forman. Parque Natural de Ria Barosa en Pontevedra (Galicia) El parque natural de Ria Barosa  es un espacio natural situado en la provincia de Pontevedra (Galicia ) en el concello  de Barro, muy cerca de su lmite norte , bordeando el municipio de Puertas . Caracterizado por la presencia del ro Agra, cuyas aguas anteriormente movido un nmero de molinos situados en su curso. En Galicia se llama este conjunto de molinos muiada (molino muio es normativo en gallego) siendo sus caractersticas que la salida del molino turbina de agua alimenta una entrada de molino inmediatamente inferior. Se trata de un conjunto de molinos que se extienden de la cascada y el ro Agra en la parte superior. Llama la atencin que la situacin de los molinos, con la cada del agua son hermosas y que lleva el lugar, produce admiracin en los visitantes. Esta rea fue preparada para las visitas, restaurndose algunos molinos y consolidar otras estructuras, con una intervencin en la naturaleza del lugar. As, hay caminos y puentes para disfrutar de la zona, as como reas de descanso, de picnic y un bar - parrilla "" Muiada de Barosa . "" Es visitantes tambin pueden tomar un bao en las pozas que se forman.  The "" Barosa Estuary Nature Reserve "" is a natural area located in the province of Pontevedra (Galicia ) , in the City of Clay, very close to its northern boundary , on the border with the City of Portas. It is characterized by the presence of the Agra river, whose waters once moved a number of mills located in your course. In Galician calls this set of muiada mills ( mill is Muo in regulatory Galician) being its caraterstica the leaving water turbine mill feeds the mill input immediately below. This is a set of mills that extend Agra cascade river and top. It is striking that situation by Mills , with the falling water and the sound that brings the beauty of the place, produces awe in visitors. This area was equipped for visitors , restoring some mills and consolidating other structures , together with a statement in the nature of the place. Thus there are roads and bridges to enjoy the area as well as rest areas , picnic area and a bar and grill "" Muiada Barosa ."" Visitors can also take a dip in the pools that form . "
awe,http://farm4.staticflickr.com/3890/14579291972_31411461b0_z.jpg,2,3,Viking burial site The stone ship's prow reaches for the sky. Towards the evening sky they stand there like silent soldiers - ready to defend the deceased Princes earthly remains. There is an aura of awe that characterizes the monuments of Istrehgan.
awe,http://farm8.staticflickr.com/7297/10499643666_62ec5e71cd_z.jpg,0,5, 
awe,http://farm9.staticflickr.com/8109/8563358690_75ebccb024_z.jpg,0,5,"West Scotland. A view across Loch Awe, to Ben Cruachan. "
awe,http://farm8.staticflickr.com/7359/8988820599_6fcb4ce96e_z.jpg,1,4,Colours intensify IMG_1510 The colours and the different clouds in this pic totally awe me
