amusement,http://farm9.staticflickr.com/8258/8699318311_a42feff9c8_z.jpg,2,3,Eurosat: An Indoor Roller Coaster Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73397 photos to Flickr.
amusement,http://farm9.staticflickr.com/8230/8365347339_a2be05be8b_z.jpg,2,3,"Fujiyama - Fuji-Q ""Fujiyama is a steel roller coaster at Fuji-Q Highland, Fujiyoshida, Yamanashi, Japan. When Fujiyama opened in 1996 it was the world's tallest roller coaster at 259 feet (79 m), and had the largest drop in the world at 230 feet (70 m). Fujiyama was also the world's fastest roller coaster for a year of its operation, succeeded by Tower of Terror at Dreamworld theme park in Queensland, Australia in 1997.     Fujiyama is named after the iconic Mount Fuji, which stands to the west of Tokyo. The term Fujiyama comes from ""fuji"" which means king, and ""yama"" which means mountain. Mount Fuji is seldom referred to as ""Fujiyama"" in Japanese culture, but is instead more commonly referred to as ""Fujisan"", using the on'yomi pronunciation of the ""mountain"" character. The roller coaster Fujiyama is named as a play on the common foreign mistranslation.""     en.wikipedia.org/wiki/Fujiyama_(roller_coaster)"
amusement,http://farm8.staticflickr.com/7083/7277308598_1757567229_z.jpg,1,4,Hersheypark Hersheypark
amusement,http://farm4.staticflickr.com/3723/12308867133_c5f1d4cea7_z.jpg,0,5,130618-488 Explore RayHsieh9's photos on Flickr. RayHsieh9 has uploaded 1941 photos to Flickr.
amusement,http://farm9.staticflickr.com/8162/7142222431_427df4ec93_z.jpg,1,4,"Untitled la serena, chile"
amusement,http://farm6.staticflickr.com/5502/12543013303_3365e951a4_z.jpg,1,4,"KONAMI -Japan Amusement EXPO (JAEPO) 2014 (Makuhari, Chiba, Japan) EOS 60D+Sigma 17-50mm F2.8 EX DC OS HSM  * If you have requests or comments, please describe these in photo comment space. "
amusement,http://farm9.staticflickr.com/8375/8513778949_c314cfce57_z.jpg,2,3,IMG_9653 Explore lostinjersey's photos on Flickr. lostinjersey has uploaded 3817 photos to Flickr.
amusement,http://farm8.staticflickr.com/7228/7170390143_2525bbfec3_z.jpg,0,5,"Padm vs. Darth Maul 2 ust four days after finding out there was a Lightsaber Flashmob in Vienna on May 4th that I wasn't aware of and disappointed by missing out one of the incredibly rare opportunities to see anything Star Wars-related in public here, this happens! The 501st and Rebel Legion from several Euorpean countries got together at Vienna's famous Prater Amusement Park for a parade. The atmosphere was weird, it seemed very out of place, but I was genuinely surprised by the great reaction by locals and tourists. Not to mention, both kids and adults all seemed very familiar with characters' names. May the Force be with you!"
amusement,http://farm6.staticflickr.com/5518/10395508214_d5799b9ca4_z.jpg,1,4,untitled-049.jpg Explore EntirelyAmelia's photos on Flickr. EntirelyAmelia has uploaded 1714 photos to Flickr.
amusement,http://farm9.staticflickr.com/8486/8275450945_c9a242f040_z.jpg,2,3,IMG_3262.jpg Explore LarryClerk's photos on Flickr. LarryClerk has uploaded 240 photos to Flickr.
amusement,http://farm9.staticflickr.com/8511/8545748533_080af363fc_z.jpg,0,5,On the Inlines Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73398 photos to Flickr.
amusement,http://farm8.staticflickr.com/7349/10561594246_574d408c18_z.jpg,2,3,The Descent from 205ft Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73398 photos to Flickr.
amusement,http://farm9.staticflickr.com/8261/8842197887_21d8f52ca7_z.jpg,1,4,Great Yarmouth's Carousel with a Longer Exposure Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73398 photos to Flickr.
amusement,http://farm9.staticflickr.com/8112/8660369660_f130f5bf37_z.jpg,2,3,casino2 Viva Vegas provide enjoyment to your unique big day celebrations.dining platforms supply a enjoyable kind of amusement to your morning and night time friends to take pleasure from. Complete an exciting evening having excellent photograph options for your wedding couple and also friends that may be supplied for absolutely simply zero extra cost. 
amusement,http://farm8.staticflickr.com/7259/7798778334_59e26dd2a6_z.jpg,2,3,Steel Pier Basketball At Night. Explore dccradio's photos on Flickr. dccradio has uploaded 68244 photos to Flickr.
amusement,http://farm4.staticflickr.com/3721/12188911985_70f4b9482f_z.jpg,2,3, 
amusement,http://farm8.staticflickr.com/7417/12445135644_3c0abfa380_z.jpg,2,3,IMG_6549 Centreville Amusement Park
amusement,http://farm3.staticflickr.com/2887/10610510836_eecd532296_z.jpg,2,3,Cosmo World Explore davidgevert's photos on Flickr. davidgevert has uploaded 901 photos to Flickr.
amusement,http://farm9.staticflickr.com/8289/7493238028_3f78d9e894_z.jpg,1,4,Universal Studies Universal Studies
amusement,http://farm9.staticflickr.com/8283/7877610702_c64444f690_z.jpg,1,4,"240/365 August 27-- Morey's Pier in Wildwood, NJ"
amusement,http://farm6.staticflickr.com/5454/7217716228_7a7f287854_z.jpg,1,4,@park amusement park
amusement,http://farm8.staticflickr.com/7134/7555966590_73fb024a55_z.jpg,0,5,Les Antilles (Mai 2012) Un peu de rve pour les petits et les grands. Carnaval de Somain France Nord.
amusement,http://farm8.staticflickr.com/7085/7194400346_901bc18ed3_z.jpg,1,4,"Springfest 2012 - U.S. Army Garrison Humphreys, South Korea - 12 May 2012 Click here to learn more about Camp Humphreys  U.S. Army photos by Rakendra Moore  CAMP HUMPHREYS - The 2012 Spring Fest featured fun and entertainment for the whole family at Independence Park on May 12.   Spring Fest is a Korean-American festival which allows Humphreys to welcome its host country citizens, and share with them U.S. food and culture. It also serves as a chance to enjoy the warmer weather.  The event is in celebration of the spring season, said Spc. Kareen Medeiros, Area III coordinator for Better Opportunities for Single Soldiers. It allows everyone to come out and enjoy spring.  Don Claycomb, director of Family and Morale, Welfare and Recreation on Humphreys, called Spring Fest MWRs biggest event of the year.  Its where MWR brings it all, he said. We try to have something for everyone.  And they did. There were activities for all age groups from noon to 10 p.m. This included live bands, childrens play areas and eating contests.  According to Claycomb, the key to the day was planning.   I really want to compliment our Special Events Coordinator, Paul Parrish, and the rest of our Recreation Division, for the job they did in making Spring Fest successful, he said. The tents, booths, stage and everything else dont appear by magic. It takes weeks of work, especially on the part of Paul, to pull this together and make it happen. Camp Humphreys is fortunate to have a person like Paul with the vision, organizational ability and drive to make it successful.  The result was a fun event for the attendees.  We love this day, said Sgt. 1st Class Chris Fisher. Its a great day for the Korean Community and the Humphreys community to come together and enjoy festivities and good food.  The food especially impressed attendee Patricia Branch. Spring Fest is not complete without funnel cakes, she said. Once we get our funnel cakes, were good.  There were more than 30 booths featuring face painting, jewelry making, and traditional Korean culture. Some of the booths served as fundraisers for unit Family Readiness Groups, with ribs, caramel apples, cookies and chicken on a stick being sold.  My daughter had a blast, said Maj. Alfred Muna. Its very exciting. The Spring Fest gets better every year.  It was excellent, added Capt. David Sulkowski. Everything went very smoothly. His wife, Capt. Kathy Sulkowski, said, We really appreciate all the volunteers here from the community.     McKenna Olson, age 8, may have summed up the event best when she said, Im happy because we are having lots of fun."
amusement,http://farm8.staticflickr.com/7320/12136260163_64dab38a63_z.jpg,2,3,A&P Shows Ferris Wheel And Gravitron At Night. Explore dccradio's photos on Flickr. dccradio has uploaded 68244 photos to Flickr.
amusement,http://farm8.staticflickr.com/7279/7876506112_df39364af6_z.jpg,0,5,"Space Shuttle Dutch Wonderland Lancaster PA August 26, 2012"
amusement,http://farm8.staticflickr.com/7142/6658915153_8bba4ffec6_z.jpg,2,3,Brighton Pier Horror Hotel at night Amusements on Brighton Pier
amusement,http://farm3.staticflickr.com/2851/9218275029_9e5bbf3fe2_z.jpg,2,3,"NYCConeyNiteLite_20130621_115sm Pete's Clam Snack bar, Surf Ave., Night of inaugural Parachute Jump lighting and friday night fireworks, Coney Island, NYC Linda Dawn Hammond / IndyFoto.com 2013 June 21, 2013"
amusement,http://farm9.staticflickr.com/8529/8604542940_b22d4ae6af_z.jpg,1,4,A Night At The Fair Please Check Out My Facebook Page &  Follow Me On Twitter
amusement,http://farm3.staticflickr.com/2844/9521952655_8bb751d85a_z.jpg,1,4,"Hershey's Chocolate World Store Hersheypark Hershey PA August 14, 2013"
amusement,http://farm8.staticflickr.com/7387/14190500263_0123ef28c7_z.jpg,2,3, 
amusement,http://farm4.staticflickr.com/3686/10320022665_e09837d781_z.jpg,0,5,Rockin' Explore radargeek's photos on Flickr. radargeek has uploaded 34106 photos to Flickr.
amusement,http://farm3.staticflickr.com/2832/9605972158_4e7a47068e_z.jpg,2,3,"Himalaya Lights Lighted amusement park ride sign ""Himalaya"""
amusement,http://farm8.staticflickr.com/7068/6842565252_02df2a4caa_z.jpg,0,5, 
amusement,http://farm4.staticflickr.com/3795/10561834026_46eccbf7a1_z.jpg,1,4,"Tidal Wave, Thorpe Park, UK With The Swarm visible just behind"
amusement,http://farm6.staticflickr.com/5521/10862883933_4e11cdcc0d_z.jpg,0,5,North American Midway Entertainment All Star Unit 2012 NAME All Star Unit @ Stonecrest Mall Lithonia Georgia 2012
amusement,http://farm9.staticflickr.com/8453/7923087626_4c6be35c91_z.jpg,1,4,DSC02894 Explore trekbody's photos on Flickr. trekbody has uploaded 18425 photos to Flickr.
amusement,http://farm8.staticflickr.com/7332/14194159654_9f299cd152_z.jpg,2,3,1950-56 Ford Consul mk.I Saloon Eota Explore Austin7nut's photos on Flickr. Austin7nut has uploaded 144649 photos to Flickr.
amusement,http://farm3.staticflickr.com/2805/9293363048_cbe6138e33_z.jpg,1,4,#hershey #kiss #chocolate #amusement #park Explore hayleyalyce19's photos on Flickr. hayleyalyce19 has uploaded 218 photos to Flickr.
amusement,http://farm3.staticflickr.com/2816/8792201869_9776957b12_z.jpg,1,4,"Blackpool, Tango Ice Blast Ride, Blackpool Pleasure Beach This photo is featured on wikimapia.org/23111090/Tango-Ice-Blast  wikimapia.org/ wikimapia.org/docs/Main_Page"
amusement,http://farm3.staticflickr.com/2877/10715957926_2ea1289aae_z.jpg,0,5,"RIDES083 October 14, 2013. Topsfiled, Ma. Amusement rides at the Topsfiled Fair.  2013 Marilyn Humphries"
amusement,http://farm9.staticflickr.com/8301/7924170876_6e4e64f320_z.jpg,2,3,Minnesota State Fair 090212 Minnesota State Fair 2012
amusement,http://farm8.staticflickr.com/7306/9196175727_32f0be76db_z.jpg,1,4,Great Adventure Explore BuLLNJ5's photos on Flickr. BuLLNJ5 has uploaded 8641 photos to Flickr.
amusement,http://farm8.staticflickr.com/7382/9259815628_16bdd9fcc9_z.jpg,1,4,Rosedale Attractions Expo Wheel                                
amusement,http://farm9.staticflickr.com/8169/7923864562_9ac9b12889_z.jpg,1,4,Minnesota State Fair 090212 Minnesota State Fair 2012
amusement,http://farm3.staticflickr.com/2852/9735852528_46d45325a7_z.jpg,1,4, 
amusement,http://farm6.staticflickr.com/5445/9021793292_f97927a8f1_z.jpg,2,3, 
amusement,http://farm9.staticflickr.com/8308/7864069858_81b4841fb8_z.jpg,2,3,DSC_0118 Explore Loreen Ritter's photos on Flickr. Loreen Ritter has uploaded 45758 photos to Flickr.
amusement,http://farm4.staticflickr.com/3890/14267048927_0be86b8ff6_z.jpg,1,4,CHN_5605 Explore Penn State College of Engineering's photos on Flickr. Penn State College of Engineering has uploaded 42404 photos to Flickr.
amusement,http://farm6.staticflickr.com/5485/12189507766_606fdbbea5_z.jpg,1,4, 
amusement,http://farm8.staticflickr.com/7286/9102654268_2c16735602_z.jpg,2,3,20130521_131129 Explore SteveLinn15's photos on Flickr. SteveLinn15 has uploaded 7394 photos to Flickr.
amusement,http://farm9.staticflickr.com/8179/7898019888_6f8e6b2810_z.jpg,2,3,State Fair Holga 120 film
amusement,http://farm6.staticflickr.com/5505/9103941943_80ecf7f158_z.jpg,2,3,"First Night of Summer in Coney Island, NY Explore Albin Lohr-Jones' photos on Flickr. Albin Lohr-Jones has uploaded 3211 photos to Flickr."
amusement,http://farm8.staticflickr.com/7293/9706393545_d196f0834b_z.jpg,2,3,Scuola di Polizia           
amusement,http://farm6.staticflickr.com/5458/10236853313_059ef437ec_z.jpg,0,5,"Goose Fair, Nottingham The 719th Goose Fair in Nottingham, UK."
amusement,http://farm8.staticflickr.com/7217/7312289982_92565bce65_z.jpg,0,5,Earl's Rides Super Trooper Paratrooper. Explore dccradio's photos on Flickr. dccradio has uploaded 68244 photos to Flickr.
amusement,http://farm9.staticflickr.com/8430/7579562126_95e3f6c97f_z.jpg,1,4,Six Flags Over Georgia 2012 Heading south to ride coasters.
amusement,http://farm6.staticflickr.com/5537/10926590734_581e61dabb_z.jpg,1,4,Disney Land Explore FoolEditorial's photos on Flickr. FoolEditorial has uploaded 13761 photos to Flickr.
amusement,http://farm6.staticflickr.com/5347/8919999127_2c8525caa0_z.jpg,0,5,Great amusement parks Great America here we go!
amusement,http://farm9.staticflickr.com/8060/8232935141_cd2f96fcc2_z.jpg,2,3,"Amusement park at the Maryland State Fair, Timonium MD Amusement park at the Maryland State Fair, Timonium MD Photo  Edwin Remsberg, Hi Res image available at www.remsberg.com  "
amusement,http://farm3.staticflickr.com/2810/12707589914_9161e932bb_z.jpg,2,3,6M3C6381.jpg Explore invertalon's photos on Flickr. invertalon has uploaded 9725 photos to Flickr.
amusement,http://farm9.staticflickr.com/8334/8121396190_6c02daac7d_z.jpg,1,4,. End of summer.
amusement,http://farm9.staticflickr.com/8321/8066578780_f5066b16f0_z.jpg,0,5,LW-10027A Explore parkashamusement's photos on Flickr. parkashamusement has uploaded 108 photos to Flickr.
amusement,http://farm9.staticflickr.com/8015/7515974796_96ac618d37_z.jpg,1,4,IMG_8599 Explore Delphic Photography's photos on Flickr. Delphic Photography has uploaded 4472 photos to Flickr.
amusement,http://farm4.staticflickr.com/3822/10236915305_d1123d3fc4_z.jpg,0,5,"Goose Fair, Nottingham The 719th Goose Fair in Nottingham, UK."
amusement,http://farm3.staticflickr.com/2810/11786095204_ceca8f1a66_z.jpg,2,3,"merry-go-round  Gyeongju world amusement park, Gyungju, South Korea "
amusement,http://farm9.staticflickr.com/8066/8154198828_5308bab834_z.jpg,2,3,Ripsaw Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73402 photos to Flickr.
amusement,http://farm4.staticflickr.com/3759/12290026024_923effaaf1_z.jpg,0,5,penn | hershey park Explore arcibald's photos on Flickr. arcibald has uploaded 44012 photos to Flickr.
amusement,http://farm4.staticflickr.com/3697/9679043163_cca9893552_z.jpg,0,5,Top Thrill Dragster through the trees Explore raptoralex's photos on Flickr. raptoralex has uploaded 3687 photos to Flickr.
amusement,http://farm9.staticflickr.com/8147/7486766754_839e7b628d_z.jpg,1,4,Port Aventura 2012 (053) [iPhone 4S] Explore ashltd's photos on Flickr. ashltd has uploaded 39235 photos to Flickr.
amusement,http://farm9.staticflickr.com/8316/8065969794_8b987beeab_z.jpg,1,4,Paradise Pier at Disneyland California Explore Greatest Paka Photography's photos on Flickr. Greatest Paka Photography has uploaded 5360 photos to Flickr.
amusement,http://farm3.staticflickr.com/2841/9884605924_2595dcc6de_z.jpg,1,4, 
amusement,http://farm6.staticflickr.com/5532/11158817964_794a65c086_z.jpg,1,4,. {Blog}  {Stores} {Twitter}
amusement,http://farm4.staticflickr.com/3397/13033200655_3c5990f08c_z.jpg,1,4, 
amusement,http://farm8.staticflickr.com/7280/7820360002_9e41c42ed1_z.jpg,2,3,"Fireworks at Luna Park, Coney Island                                "
amusement,http://farm8.staticflickr.com/7228/7228793618_0b78ae42d3_z.jpg,1,4,IMG_0914 (Large) Explore Coney Island Photo Diary's photos on Flickr. Coney Island Photo Diary has uploaded 9540 photos to Flickr.
